MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Sep27 09:40:37 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1725675000,           2024-09-07 02:10:00,           2024-09-06 20:10:00,      3.520000,     16.838000,          7.804000,                    80.474347,      0.921000
                1725675600,           2024-09-07 02:20:00,           2024-09-06 20:20:00,      3.520000,     16.821000,          7.809000,                    80.497263,      0.922000
                1725676200,           2024-09-07 02:30:00,           2024-09-06 20:30:00,      3.520000,     16.804000,          7.808000,                    80.458317,      0.921000
                1725676800,           2024-09-07 02:40:00,           2024-09-06 20:40:00,      3.520000,     16.779000,          7.812000,                    80.457404,      0.921000
                1725677400,           2024-09-07 02:50:00,           2024-09-06 20:50:00,      3.520000,     16.762000,          7.818000,                    80.490530,      0.921000
                1725678000,           2024-09-07 03:00:00,           2024-09-06 21:00:00,      3.520000,     16.719000,          7.835000,                    80.592890,      0.921000
                1725678600,           2024-09-07 03:10:00,           2024-09-06 21:10:00,      3.520000,     16.694000,          7.839000,                    80.591773,      0.921000
                1725679200,           2024-09-07 03:20:00,           2024-09-06 21:20:00,      3.520000,     16.668000,          7.855000,                    80.712229,      0.922000
                1725679800,           2024-09-07 03:30:00,           2024-09-06 21:30:00,      3.520000,     16.634000,          7.861000,                    80.716256,      0.921000
                1725680400,           2024-09-07 03:40:00,           2024-09-06 21:40:00,      3.520000,     16.626000,          7.856000,                    80.651367,      0.921000
                1725681000,           2024-09-07 03:50:00,           2024-09-06 21:50:00,      3.520000,     16.609000,          7.874000,                    80.807303,      0.922000
                1725681600,           2024-09-07 04:00:00,           2024-09-06 22:00:00,      3.520000,     16.592000,          7.878000,                    80.819485,      0.922000
                1725682200,           2024-09-07 04:10:00,           2024-09-06 22:10:00,      3.520000,     16.575000,          7.872000,                    80.729087,      0.921000
                1725682800,           2024-09-07 04:20:00,           2024-09-06 22:20:00,      3.520000,     16.532000,          7.886000,                    80.799580,      0.922000
                1725683400,           2024-09-07 04:30:00,           2024-09-06 22:30:00,      3.520000,     16.507000,          7.897000,                    80.869743,      0.921000
                1725684000,           2024-09-07 04:40:00,           2024-09-06 22:40:00,      3.520000,     16.515000,          7.897000,                    80.883356,      0.921000
                1725684600,           2024-09-07 04:50:00,           2024-09-06 22:50:00,      3.520000,     16.498000,          7.905000,                    80.936339,      0.922000
                1725685200,           2024-09-07 05:00:00,           2024-09-06 23:00:00,      3.520000,     16.464000,          7.899000,                    80.817045,      0.922000
                1725685800,           2024-09-07 05:10:00,           2024-09-06 23:10:00,      3.520000,     16.464000,          7.910000,                    80.929589,      0.922000
                1725686400,           2024-09-07 05:20:00,           2024-09-06 23:20:00,      3.520000,     16.439000,          7.904000,                    80.825634,      0.921000
                1725687000,           2024-09-07 05:30:00,           2024-09-06 23:30:00,      3.520000,     16.447000,          7.903000,                    80.829028,      0.921000
                1725687600,           2024-09-07 05:40:00,           2024-09-06 23:40:00,      3.520000,     16.413000,          7.914000,                    80.883572,      0.922000
                1725688200,           2024-09-07 05:50:00,           2024-09-06 23:50:00,      3.520000,     16.422000,          7.893000,                    80.684246,      0.921000
                1725688800,           2024-09-07 06:00:00,           2024-09-07 00:00:00,      3.520000,     16.413000,          7.899000,                    80.730268,      0.921000
                1725689400,           2024-09-07 06:10:00,           2024-09-07 00:10:00,      3.520000,     16.422000,          7.889000,                    80.643357,      0.922000
                1725690000,           2024-09-07 06:20:00,           2024-09-07 00:20:00,      3.520000,     16.388000,          7.909000,                    80.789886,      0.922000
                1725690600,           2024-09-07 06:30:00,           2024-09-07 00:30:00,      3.520000,     16.379000,          7.907000,                    80.754130,      0.922000
                1725691200,           2024-09-07 06:40:00,           2024-09-07 00:40:00,      3.520000,     16.388000,          7.895000,                    80.646877,      0.921000
                1725691800,           2024-09-07 06:50:00,           2024-09-07 00:50:00,      3.520000,     16.371000,          7.895000,                    80.617973,      0.922000
                1725692400,           2024-09-07 07:00:00,           2024-09-07 01:00:00,      3.520000,     16.354000,          7.878000,                    80.415542,      0.921000
                1725693000,           2024-09-07 07:10:00,           2024-09-07 01:10:00,      3.520000,     16.371000,          7.880000,                    80.464804,      0.922000
                1725693600,           2024-09-07 07:20:00,           2024-09-07 01:20:00,      3.520000,     16.337000,          7.866000,                    80.264257,      0.921000
                1725694200,           2024-09-07 07:30:00,           2024-09-07 01:30:00,      3.520000,     16.337000,          7.869000,                    80.294869,      0.922000
                1725694800,           2024-09-07 07:40:00,           2024-09-07 01:40:00,      3.520000,     16.337000,          7.851000,                    80.111197,      0.922000
                1725695400,           2024-09-07 07:50:00,           2024-09-07 01:50:00,      3.520000,     16.320000,          7.836000,                    79.929456,      0.922000
                1725696000,           2024-09-07 08:00:00,           2024-09-07 02:00:00,      3.520000,     16.311000,          7.832000,                    79.873479,      0.922000
                1725696600,           2024-09-07 08:10:00,           2024-09-07 02:10:00,      3.520000,     16.311000,          7.819000,                    79.740901,      0.921000
                1725697200,           2024-09-07 08:20:00,           2024-09-07 02:20:00,      3.520000,     16.286000,          7.827000,                    79.780362,      0.922000
                1725697800,           2024-09-07 08:30:00,           2024-09-07 02:30:00,      3.520000,     16.277000,          7.809000,                    79.581760,      0.921000
                1725698400,           2024-09-07 08:40:00,           2024-09-07 02:40:00,      3.520000,     16.269000,          7.815000,                    79.629448,      0.922000
                1725699000,           2024-09-07 08:50:00,           2024-09-07 02:50:00,      3.520000,     16.277000,          7.807000,                    79.561378,      0.921000
                1725699600,           2024-09-07 09:00:00,           2024-09-07 03:00:00,      3.520000,     16.286000,          7.804000,                    79.545924,      0.922000
                1725700200,           2024-09-07 09:10:00,           2024-09-07 03:10:00,      3.520000,     16.260000,          7.796000,                    79.420748,      0.921000
                1725700800,           2024-09-07 09:20:00,           2024-09-07 03:20:00,      3.520000,     16.252000,          7.793000,                    79.376767,      0.922000
                1725701400,           2024-09-07 09:30:00,           2024-09-07 03:30:00,      3.520000,     16.252000,          7.778000,                    79.223982,      0.922000
                1725702000,           2024-09-07 09:40:00,           2024-09-07 03:40:00,      3.520000,     16.217000,          7.773000,                    79.114502,      0.922000
                1725702600,           2024-09-07 09:50:00,           2024-09-07 03:50:00,      3.520000,     16.192000,          7.759000,                    78.930265,      0.922000
                1725703200,           2024-09-07 10:00:00,           2024-09-07 04:00:00,      3.520000,     16.200000,          7.746000,                    78.811355,      0.921000
                1725703800,           2024-09-07 10:10:00,           2024-09-07 04:10:00,      3.520000,     16.192000,          7.752000,                    78.859056,      0.922000
                1725704400,           2024-09-07 10:20:00,           2024-09-07 04:20:00,      3.520000,     16.175000,          7.734000,                    78.647656,      0.921000
                1725705000,           2024-09-07 10:30:00,           2024-09-07 04:30:00,      3.520000,     16.115000,          7.736000,                    78.568134,      0.922000
                1725705600,           2024-09-07 10:40:00,           2024-09-07 04:40:00,      3.520000,     16.107000,          7.724000,                    78.432968,      0.921000
                1725706200,           2024-09-07 10:50:00,           2024-09-07 04:50:00,      3.520000,     16.107000,          7.716000,                    78.351732,      0.922000
                1725706800,           2024-09-07 11:00:00,           2024-09-07 05:00:00,      3.520000,     16.038000,          7.704000,                    78.115550,      0.922000
                1725707400,           2024-09-07 11:10:00,           2024-09-07 05:10:00,      3.520000,     16.021000,          7.682000,                    77.864397,      0.921000
                1725708000,           2024-09-07 11:20:00,           2024-09-07 05:20:00,      3.520000,     15.987000,          7.669000,                    77.676566,      0.922000
                1725708600,           2024-09-07 11:30:00,           2024-09-07 05:30:00,      3.530000,     15.953000,          7.672000,                    77.650874,      0.922000
                1725709200,           2024-09-07 11:40:00,           2024-09-07 05:40:00,      3.530000,     15.945000,          7.674000,                    77.657920,      0.922000
                1725709800,           2024-09-07 11:50:00,           2024-09-07 05:50:00,      3.520000,     15.927000,          7.669000,                    77.577650,      0.922000
                1725710400,           2024-09-07 12:00:00,           2024-09-07 06:00:00,      3.530000,     15.910000,          7.679000,                    77.650749,      0.922000
                1725711000,           2024-09-07 12:10:00,           2024-09-07 06:10:00,      3.520000,     15.893000,          7.656000,                    77.390199,      0.922000
                1725711600,           2024-09-07 12:20:00,           2024-09-07 06:20:00,      3.520000,     15.910000,          7.663000,                    77.488956,      0.922000
                1725712200,           2024-09-07 12:30:00,           2024-09-07 06:30:00,      3.520000,     15.885000,          7.670000,                    77.518531,      0.922000
                1725712800,           2024-09-07 12:40:00,           2024-09-07 06:40:00,      3.530000,     15.859000,          7.665000,                    77.425172,      0.922000
                1725713400,           2024-09-07 12:50:00,           2024-09-07 06:50:00,      3.520000,     15.833000,          7.656000,                    77.291491,      0.922000
                1725714000,           2024-09-07 13:00:00,           2024-09-07 07:00:00,      3.520000,     15.833000,          7.664000,                    77.372256,      0.922000
                1725714600,           2024-09-07 13:10:00,           2024-09-07 07:10:00,      3.520000,     15.816000,          7.671000,                    77.414907,      0.922000
                1725715200,           2024-09-07 13:20:00,           2024-09-07 07:20:00,      3.520000,     15.782000,          7.656000,                    77.207609,      0.922000
                1725715800,           2024-09-07 13:30:00,           2024-09-07 07:30:00,      3.520000,     15.799000,          7.680000,                    77.477686,      0.922000
                1725716400,           2024-09-07 13:40:00,           2024-09-07 07:40:00,      3.520000,     15.774000,          7.693000,                    77.567519,      0.922000
                1725717000,           2024-09-07 13:50:00,           2024-09-07 07:50:00,      3.520000,     15.791000,          7.709000,                    77.756996,      0.922000
                1725717600,           2024-09-07 14:00:00,           2024-09-07 08:00:00,      3.520000,     15.799000,          7.711000,                    77.790421,      0.922000
                1725718200,           2024-09-07 14:10:00,           2024-09-07 08:10:00,      3.520000,     15.791000,          7.718000,                    77.847775,      0.922000
                1725718800,           2024-09-07 14:20:00,           2024-09-07 08:20:00,      3.520000,     15.816000,          7.722000,                    77.929593,      0.922000
                1725719400,           2024-09-07 14:30:00,           2024-09-07 08:30:00,      3.520000,     15.782000,          7.721000,                    77.863108,      0.922000
                1725720000,           2024-09-07 14:40:00,           2024-09-07 08:40:00,      3.520000,     15.791000,          7.724000,                    77.908294,      0.922000
                1725720600,           2024-09-07 14:50:00,           2024-09-07 08:50:00,      3.520000,     15.816000,          7.723000,                    77.939685,      0.922000
                1725721200,           2024-09-07 15:00:00,           2024-09-07 09:00:00,      3.520000,     15.808000,          7.726000,                    77.956682,      0.922000
                1725721800,           2024-09-07 15:10:00,           2024-09-07 09:10:00,      3.520000,     15.825000,          7.717000,                    77.894055,      0.922000
                1725722400,           2024-09-07 15:20:00,           2024-09-07 09:20:00,      3.520000,     15.833000,          7.733000,                    78.068848,      0.922000
                1725723000,           2024-09-07 15:30:00,           2024-09-07 09:30:00,      3.520000,     15.859000,          7.735000,                    78.132251,      0.922000
                1725723600,           2024-09-07 15:40:00,           2024-09-07 09:40:00,      3.520000,     15.859000,          7.739000,                    78.172656,      0.922000
                1725724200,           2024-09-07 15:50:00,           2024-09-07 09:50:00,      3.520000,     15.868000,          7.731000,                    78.106798,      0.922000
                1725724800,           2024-09-07 16:00:00,           2024-09-07 10:00:00,      3.520000,     15.859000,          7.729000,                    78.071644,      0.922000
                1725725400,           2024-09-07 16:10:00,           2024-09-07 10:10:00,      3.520000,     15.885000,          7.742000,                    78.246215,      0.922000
                1725726000,           2024-09-07 16:20:00,           2024-09-07 10:20:00,      3.520000,     15.893000,          7.754000,                    78.380826,      0.922000
                1725726600,           2024-09-07 16:30:00,           2024-09-07 10:30:00,      3.520000,     15.919000,          7.749000,                    78.373585,      0.922000
                1725727200,           2024-09-07 16:40:00,           2024-09-07 10:40:00,      3.520000,     15.962000,          7.688000,                    77.827690,      0.922000
                1725727800,           2024-09-07 16:50:00,           2024-09-07 10:50:00,      3.520000,     16.021000,          7.625000,                    77.286647,      0.922000
                1725728400,           2024-09-07 17:00:00,           2024-09-07 11:00:00,      3.520000,     16.047000,          7.623000,                    77.308996,      0.922000
                1725729000,           2024-09-07 17:10:00,           2024-09-07 11:10:00,      3.520000,     16.081000,          7.617000,                    77.303844,      0.921000
                1725729600,           2024-09-07 17:20:00,           2024-09-07 11:20:00,      3.520000,     16.132000,          7.612000,                    77.336607,      0.921000
                1725730200,           2024-09-07 17:30:00,           2024-09-07 11:30:00,      3.520000,     16.166000,          7.612000,                    77.392288,      0.922000
                1725730800,           2024-09-07 17:40:00,           2024-09-07 11:40:00,      3.520000,     16.252000,          7.605000,                    77.461865,      0.922000
                1725731400,           2024-09-07 17:50:00,           2024-09-07 11:50:00,      3.520000,     16.303000,          7.555000,                    77.035524,      0.921000
                1725732000,           2024-09-07 18:00:00,           2024-09-07 12:00:00,      3.520000,     16.311000,          7.556000,                    77.058735,      0.922000
                1725732600,           2024-09-07 18:10:00,           2024-09-07 12:10:00,      3.520000,     16.337000,          7.549000,                    77.029605,      0.922000
                1725733200,           2024-09-07 18:20:00,           2024-09-07 12:20:00,      3.520000,     16.371000,          7.530000,                    76.890859,      0.921000
                1725733800,           2024-09-07 18:30:00,           2024-09-07 12:30:00,      3.520000,     16.490000,          7.531000,                    77.094111,      0.921000
                1725734400,           2024-09-07 18:40:00,           2024-09-07 12:40:00,      3.520000,     16.481000,          7.542000,                    77.192093,      0.921000
                1725735000,           2024-09-07 18:50:00,           2024-09-07 12:50:00,      3.520000,     16.643000,          7.584000,                    77.886752,      0.922000
                1725735600,           2024-09-07 19:00:00,           2024-09-07 13:00:00,      3.520000,     16.668000,          7.572000,                    77.804328,      0.921000
                1725736200,           2024-09-07 19:10:00,           2024-09-07 13:10:00,      3.520000,     16.600000,          7.581000,                    77.785669,      0.922000
                1725736800,           2024-09-07 19:20:00,           2024-09-07 13:20:00,      3.520000,     16.617000,          7.579000,                    77.792922,      0.921000
                1725737400,           2024-09-07 19:30:00,           2024-09-07 13:30:00,      3.520000,     16.634000,          7.589000,                    77.923377,      0.921000
                1725738000,           2024-09-07 19:40:00,           2024-09-07 13:40:00,      3.520000,     16.787000,          7.602000,                    78.307690,      0.921000
                1725738600,           2024-09-07 19:50:00,           2024-09-07 13:50:00,      3.520000,     16.821000,          7.591000,                    78.250061,      0.921000
                1725739200,           2024-09-07 20:00:00,           2024-09-07 14:00:00,      3.520000,     16.864000,          7.594000,                    78.351445,      0.921000
                1725739800,           2024-09-07 20:10:00,           2024-09-07 14:10:00,      3.520000,     16.889000,          7.608000,                    78.536937,      0.921000
                1725740400,           2024-09-07 20:20:00,           2024-09-07 14:20:00,      3.520000,     16.931000,          7.607000,                    78.595572,      0.921000
                1725741000,           2024-09-07 20:30:00,           2024-09-07 14:30:00,      3.520000,     16.974000,          7.621000,                    78.810962,      0.921000
                1725741600,           2024-09-07 20:40:00,           2024-09-07 14:40:00,      3.520000,     17.067000,          7.620000,                    78.953645,      0.921000
                1725742200,           2024-09-07 20:50:00,           2024-09-07 14:50:00,      3.520000,     17.194000,          7.617000,                    79.131541,      0.921000
                1725742800,           2024-09-07 21:00:00,           2024-09-07 15:00:00,      3.520000,     17.211000,          7.603000,                    79.014029,      0.921000
                1725743400,           2024-09-07 21:10:00,           2024-09-07 15:10:00,      3.520000,     17.177000,          7.609000,                    79.020480,      0.921000
                1725744000,           2024-09-07 21:20:00,           2024-09-07 15:20:00,      3.520000,     17.059000,          7.614000,                    78.878321,      0.921000
                1725744600,           2024-09-07 21:30:00,           2024-09-07 15:30:00,      3.520000,     17.016000,          7.615000,                    78.817969,      0.921000
                1725745200,           2024-09-07 21:40:00,           2024-09-07 15:40:00,      3.520000,     16.999000,          7.606000,                    78.696897,      0.921000
                1725745800,           2024-09-07 21:50:00,           2024-09-07 15:50:00,      3.520000,     17.050000,          7.629000,                    79.018887,      0.921000
                1725746400,           2024-09-07 22:00:00,           2024-09-07 16:00:00,      3.520000,     17.025000,          7.659000,                    79.288269,      0.922000
                1725747000,           2024-09-07 22:10:00,           2024-09-07 16:10:00,      3.520000,     17.016000,          7.614000,                    78.807619,      0.921000
                1725747600,           2024-09-07 22:20:00,           2024-09-07 16:20:00,      3.520000,     16.940000,          7.613000,                    78.672354,      0.921000
                1725748200,           2024-09-07 22:30:00,           2024-09-07 16:30:00,      3.520000,     16.982000,          7.595000,                    78.555206,      0.921000
                1725748800,           2024-09-07 22:40:00,           2024-09-07 16:40:00,      3.520000,     17.025000,          7.605000,                    78.729245,      0.921000
                1725749400,           2024-09-07 22:50:00,           2024-09-07 16:50:00,      3.520000,     17.050000,          7.613000,                    78.853164,      0.921000
                1725750000,           2024-09-07 23:00:00,           2024-09-07 17:00:00,      3.520000,     17.050000,          7.616000,                    78.884237,      0.921000
                1725750600,           2024-09-07 23:10:00,           2024-09-07 17:10:00,      3.520000,     17.016000,          7.615000,                    78.817969,      0.921000
                1725751200,           2024-09-07 23:20:00,           2024-09-07 17:20:00,      3.520000,     16.999000,          7.613000,                    78.769324,      0.921000
                1725751800,           2024-09-07 23:30:00,           2024-09-07 17:30:00,      3.520000,     17.050000,          7.620000,                    78.925668,      0.921000
                1725752400,           2024-09-07 23:40:00,           2024-09-07 17:40:00,      3.520000,     17.008000,          7.617000,                    78.825512,      0.921000
                1725753000,           2024-09-07 23:50:00,           2024-09-07 17:50:00,      3.520000,     16.965000,          7.618000,                    78.765136,      0.921000
                1725753600,           2024-09-08 00:00:00,           2024-09-07 18:00:00,      3.520000,     16.923000,          7.630000,                    78.820032,      0.921000
                1725754200,           2024-09-08 00:10:00,           2024-09-07 18:10:00,      3.520000,     16.864000,          7.630000,                    78.722877,      0.921000
                1725754800,           2024-09-08 00:20:00,           2024-09-07 18:20:00,      3.520000,     16.847000,          7.631000,                    78.705201,      0.921000
                1725755400,           2024-09-08 00:30:00,           2024-09-07 18:30:00,      3.520000,     16.838000,          7.632000,                    78.700694,      0.921000
                1725756000,           2024-09-08 00:40:00,           2024-09-07 18:40:00,      3.520000,     16.813000,          7.633000,                    78.669833,      0.921000
                1725756600,           2024-09-08 00:50:00,           2024-09-07 18:50:00,      3.520000,     16.813000,          7.655000,                    78.896577,      0.921000
                1725757200,           2024-09-08 01:00:00,           2024-09-07 19:00:00,      3.520000,     16.889000,          7.639000,                    78.856948,      0.921000
                1725757800,           2024-09-08 01:10:00,           2024-09-07 19:10:00,      3.520000,     16.931000,          7.670000,                    79.246488,      0.922000
                1725758400,           2024-09-08 01:20:00,           2024-09-07 19:20:00,      3.520000,     16.889000,          7.695000,                    79.435033,      0.921000
                1725759000,           2024-09-08 01:30:00,           2024-09-07 19:30:00,      3.520000,     16.881000,          7.706000,                    79.535281,      0.922000
                1725759600,           2024-09-08 01:40:00,           2024-09-07 19:40:00,      3.520000,     16.889000,          7.664000,                    79.115021,      0.921000
                1725760200,           2024-09-08 01:50:00,           2024-09-07 19:50:00,      3.520000,     16.872000,          7.677000,                    79.221055,      0.921000
                1725760800,           2024-09-08 02:00:00,           2024-09-07 20:00:00,      3.520000,     16.872000,          7.685000,                    79.303609,      0.921000
                1725761400,           2024-09-08 02:10:00,           2024-09-07 20:10:00,      3.520000,     16.847000,          7.652000,                    78.921792,      0.921000
                1725762000,           2024-09-08 02:20:00,           2024-09-07 20:20:00,      3.520000,     16.864000,          7.634000,                    78.764147,      0.921000
                1725762600,           2024-09-08 02:30:00,           2024-09-07 20:30:00,      3.520000,     16.864000,          7.671000,                    79.145896,      0.922000
                1725763200,           2024-09-08 02:40:00,           2024-09-07 20:40:00,      3.520000,     16.855000,          7.689000,                    79.316679,      0.922000
                1725763800,           2024-09-08 02:50:00,           2024-09-07 20:50:00,      3.520000,     16.838000,          7.698000,                    79.381281,      0.921000
                1725764400,           2024-09-08 03:00:00,           2024-09-07 21:00:00,      3.520000,     16.813000,          7.712000,                    79.484050,      0.921000
                1725765000,           2024-09-08 03:10:00,           2024-09-07 21:10:00,      3.520000,     16.787000,          7.713000,                    79.451093,      0.921000
                1725765600,           2024-09-08 03:20:00,           2024-09-07 21:20:00,      3.520000,     16.762000,          7.734000,                    79.625705,      0.922000
                1725766200,           2024-09-08 03:30:00,           2024-09-07 21:30:00,      3.520000,     16.745000,          7.749000,                    79.751724,      0.921000
                1725766800,           2024-09-08 03:40:00,           2024-09-07 21:40:00,      3.520000,     16.728000,          7.760000,                    79.836482,      0.921000
                1725767400,           2024-09-08 03:50:00,           2024-09-07 21:50:00,      3.520000,     16.728000,          7.783000,                    80.073111,      0.921000
                1725768000,           2024-09-08 04:00:00,           2024-09-07 22:00:00,      3.520000,     16.702000,          7.804000,                    80.245405,      0.921000
                1725768600,           2024-09-08 04:10:00,           2024-09-07 22:10:00,      3.520000,     16.685000,          7.829000,                    80.473770,      0.922000
                1725769200,           2024-09-08 04:20:00,           2024-09-07 22:20:00,      3.520000,     16.694000,          7.825000,                    80.447840,      0.921000
                1725769800,           2024-09-08 04:30:00,           2024-09-07 22:30:00,      3.520000,     16.685000,          7.840000,                    80.586838,      0.922000
                1725770400,           2024-09-08 04:40:00,           2024-09-07 22:40:00,      3.520000,     16.651000,          7.851000,                    80.642351,      0.921000
                1725771000,           2024-09-08 04:50:00,           2024-09-07 22:50:00,      3.520000,     16.660000,          7.846000,                    80.606218,      0.921000
                1725771600,           2024-09-08 05:00:00,           2024-09-07 23:00:00,      3.520000,     16.617000,          7.871000,                    80.790089,      0.921000
                1725772200,           2024-09-08 05:10:00,           2024-09-07 23:10:00,      3.520000,     16.609000,          7.874000,                    80.807303,      0.921000
                1725772800,           2024-09-08 05:20:00,           2024-09-07 23:20:00,      3.520000,     16.609000,          7.874000,                    80.807303,      0.921000
                1725773400,           2024-09-08 05:30:00,           2024-09-07 23:30:00,      3.520000,     16.626000,          7.887000,                    80.969620,      0.922000
                1725774000,           2024-09-08 05:40:00,           2024-09-07 23:40:00,      3.520000,     16.609000,          7.884000,                    80.909928,      0.921000
                1725774600,           2024-09-08 05:50:00,           2024-09-07 23:50:00,      3.520000,     16.583000,          7.883000,                    80.855487,      0.921000
                1725775200,           2024-09-08 06:00:00,           2024-09-08 00:00:00,      3.520000,     16.575000,          7.893000,                    80.944446,      0.921000
                1725775800,           2024-09-08 06:10:00,           2024-09-08 00:10:00,      3.520000,     16.558000,          7.894000,                    80.925779,      0.921000
                1725776400,           2024-09-08 06:20:00,           2024-09-08 00:20:00,      3.520000,     16.566000,          7.892000,                    80.918883,      0.921000
                1725777000,           2024-09-08 06:30:00,           2024-09-08 00:30:00,      3.520000,     16.549000,          7.889000,                    80.859219,      0.921000
                1725777600,           2024-09-08 06:40:00,           2024-09-08 00:40:00,      3.520000,     16.558000,          7.886000,                    80.843766,      0.921000
                1725778200,           2024-09-08 06:50:00,           2024-09-08 00:50:00,      3.520000,     16.558000,          7.889000,                    80.874521,      0.922000
                1725778800,           2024-09-08 07:00:00,           2024-09-08 01:00:00,      3.520000,     16.541000,          7.883000,                    80.784131,      0.921000
                1725779400,           2024-09-08 07:10:00,           2024-09-08 01:10:00,      3.520000,     16.532000,          7.890000,                    80.840563,      0.922000
                1725780000,           2024-09-08 07:20:00,           2024-09-08 01:20:00,      3.520000,     16.532000,          7.880000,                    80.738104,      0.921000
                1725780600,           2024-09-08 07:30:00,           2024-09-08 01:30:00,      3.520000,     16.524000,          7.869000,                    80.611833,      0.921000
                1725781200,           2024-09-08 07:40:00,           2024-09-08 01:40:00,      3.520000,     16.507000,          7.875000,                    80.644451,      0.921000
                1725781800,           2024-09-08 07:50:00,           2024-09-08 01:50:00,      3.520000,     16.524000,          7.874000,                    80.663054,      0.921000
                1725782400,           2024-09-08 08:00:00,           2024-09-08 02:00:00,      3.520000,     16.524000,          7.866000,                    80.581100,      0.921000
                1725783000,           2024-09-08 08:10:00,           2024-09-08 02:10:00,      3.520000,     16.515000,          7.863000,                    80.535118,      0.921000
                1725783600,           2024-09-08 08:20:00,           2024-09-08 02:20:00,      3.520000,     16.481000,          7.868000,                    80.528691,      0.922000
                1725784200,           2024-09-08 08:30:00,           2024-09-08 02:30:00,      3.520000,     16.481000,          7.858000,                    80.426341,      0.921000
                1725784800,           2024-09-08 08:40:00,           2024-09-08 02:40:00,      3.520000,     16.473000,          7.867000,                    80.504897,      0.922000
                1725785400,           2024-09-08 08:50:00,           2024-09-08 02:50:00,      3.520000,     16.456000,          7.848000,                    80.281723,      0.921000
                1725786000,           2024-09-08 09:00:00,           2024-09-08 03:00:00,      3.520000,     16.439000,          7.857000,                    80.345016,      0.921000
                1725786600,           2024-09-08 09:10:00,           2024-09-08 03:10:00,      3.520000,     16.430000,          7.851000,                    80.268440,      0.921000
                1725787200,           2024-09-08 09:20:00,           2024-09-08 03:20:00,      3.520000,     16.430000,          7.843000,                    80.186649,      0.921000
                1725787800,           2024-09-08 09:30:00,           2024-09-08 03:30:00,      3.520000,     16.422000,          7.844000,                    80.183356,      0.921000
                1725788400,           2024-09-08 09:40:00,           2024-09-08 03:40:00,      3.520000,     16.413000,          7.828000,                    80.004625,      0.921000
                1725789000,           2024-09-08 09:50:00,           2024-09-08 03:50:00,      3.520000,     16.379000,          7.830000,                    79.967730,      0.921000
                1725789600,           2024-09-08 10:00:00,           2024-09-08 04:00:00,      3.520000,     16.345000,          7.841000,                    80.022665,      0.921000
                1725790200,           2024-09-08 10:10:00,           2024-09-08 04:10:00,      3.520000,     16.371000,          7.823000,                    79.882761,      0.922000
                1725790800,           2024-09-08 10:20:00,           2024-09-08 04:20:00,      3.520000,     16.345000,          7.826000,                    79.869580,      0.922000
                1725791400,           2024-09-08 10:30:00,           2024-09-08 04:30:00,      3.520000,     16.345000,          7.817000,                    79.777728,      0.922000
                1725792000,           2024-09-08 10:40:00,           2024-09-08 04:40:00,      3.520000,     16.311000,          7.799000,                    79.536934,      0.922000
                1725792600,           2024-09-08 10:50:00,           2024-09-08 04:50:00,      3.520000,     16.311000,          7.768000,                    79.220785,      0.921000
                1725793200,           2024-09-08 11:00:00,           2024-09-08 05:00:00,      3.520000,     16.277000,          7.752000,                    79.000871,      0.922000
                1725793800,           2024-09-08 11:10:00,           2024-09-08 05:10:00,      3.520000,     16.277000,          7.734000,                    78.817433,      0.921000
                1725794400,           2024-09-08 11:20:00,           2024-09-08 05:20:00,      3.520000,     16.235000,          7.739000,                    78.798426,      0.922000
                1725795000,           2024-09-08 11:30:00,           2024-09-08 05:30:00,      3.520000,     16.200000,          7.770000,                    79.055542,      0.922000
                1725795600,           2024-09-08 11:40:00,           2024-09-08 05:40:00,      3.520000,     16.200000,          7.768000,                    79.035193,      0.922000
                1725796200,           2024-09-08 11:50:00,           2024-09-08 05:50:00,      3.520000,     16.209000,          7.749000,                    78.856886,      0.922000
                1725796800,           2024-09-08 12:00:00,           2024-09-08 06:00:00,      3.520000,     16.183000,          7.666000,                    77.969355,      0.922000
                1725797400,           2024-09-08 12:10:00,           2024-09-08 06:10:00,      3.520000,     16.098000,          7.626000,                    77.423069,      0.921000
                1725798000,           2024-09-08 12:20:00,           2024-09-08 06:20:00,      3.520000,     16.064000,          7.632000,                    77.428172,      0.922000
                1725798600,           2024-09-08 12:30:00,           2024-09-08 06:30:00,      3.520000,     16.038000,          7.631000,                    77.375359,      0.921000
                1725799200,           2024-09-08 12:40:00,           2024-09-08 06:40:00,      3.520000,     16.073000,          7.632000,                    77.442945,      0.922000
                1725799800,           2024-09-08 12:50:00,           2024-09-08 06:50:00,      3.520000,     16.038000,          7.637000,                    77.436197,      0.922000
                1725800400,           2024-09-08 13:00:00,           2024-09-08 07:00:00,      3.520000,     15.987000,          7.643000,                    77.413221,      0.922000
                1725801000,           2024-09-08 13:10:00,           2024-09-08 07:10:00,      3.520000,     16.030000,          7.637000,                    77.423059,      0.922000
