MiniDOT Logger Concatenated Data File
Sensor:             7450-274906
Concatenation Date: 2024Jun20 14:22:36 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1716880860,           2024-05-28 07:21:00,           2024-05-28 01:21:00,      3.490000,      7.442000,          9.283000,                    77.317677,      0.955000
                1716881460,           2024-05-28 07:31:00,           2024-05-28 01:31:00,      3.490000,      7.423000,          9.294000,                    77.372980,      0.955000
                1716882060,           2024-05-28 07:41:00,           2024-05-28 01:41:00,      3.490000,      7.404000,          9.282000,                    77.236815,      0.955000
                1716882660,           2024-05-28 07:51:00,           2024-05-28 01:51:00,      3.490000,      7.423000,          9.290000,                    77.339680,      0.955000
                1716883260,           2024-05-28 08:01:00,           2024-05-28 02:01:00,      3.490000,      7.413000,          9.282000,                    77.253992,      0.955000
                1716883860,           2024-05-28 08:11:00,           2024-05-28 02:11:00,      3.490000,      7.451000,          9.301000,                    77.484814,      0.955000
                1716884460,           2024-05-28 08:21:00,           2024-05-28 02:21:00,      3.490000,      7.461000,          9.288000,                    77.395617,      0.955000
                1716885060,           2024-05-28 08:31:00,           2024-05-28 02:31:00,      3.490000,      7.547000,          9.313000,                    77.768724,      0.955000
                1716885660,           2024-05-28 08:41:00,           2024-05-28 02:41:00,      3.490000,      7.537000,          9.319000,                    77.799649,      0.955000
                1716886260,           2024-05-28 08:51:00,           2024-05-28 02:51:00,      3.490000,      7.509000,          9.317000,                    77.729272,      0.955000
                1716886860,           2024-05-28 09:01:00,           2024-05-28 03:01:00,      3.490000,      7.471000,          9.310000,                    77.598091,      0.955000
                1716887460,           2024-05-28 09:11:00,           2024-05-28 03:11:00,      3.490000,      7.432000,          9.307000,                    77.498431,      0.954000
                1716888060,           2024-05-28 09:21:00,           2024-05-28 03:21:00,      3.490000,      7.394000,          9.348000,                    77.766790,      0.955000
                1716888660,           2024-05-28 09:31:00,           2024-05-28 03:31:00,      3.490000,      7.356000,          9.346000,                    77.677142,      0.955000
                1716889260,           2024-05-28 09:41:00,           2024-05-28 03:41:00,      3.490000,      7.337000,          9.347000,                    77.648952,      0.955000
                1716889860,           2024-05-28 09:51:00,           2024-05-28 03:51:00,      3.490000,      7.308000,          9.327000,                    77.427218,      0.955000
                1716890460,           2024-05-28 10:01:00,           2024-05-28 04:01:00,      3.490000,      7.251000,          9.334000,                    77.376021,      0.955000
                1716891060,           2024-05-28 10:11:00,           2024-05-28 04:11:00,      3.490000,      7.193000,          9.351000,                    77.405560,      0.955000
                1716891660,           2024-05-28 10:21:00,           2024-05-28 04:21:00,      3.490000,      7.184000,          9.310000,                    77.048966,      0.955000
                1716892260,           2024-05-28 10:31:00,           2024-05-28 04:31:00,      3.490000,      7.126000,          9.296000,                    76.822421,      0.955000
                1716892860,           2024-05-28 10:41:00,           2024-05-28 04:41:00,      3.490000,      7.097000,          9.307000,                    76.857934,      0.955000
                1716893460,           2024-05-28 10:51:00,           2024-05-28 04:51:00,      3.490000,      7.088000,          9.287000,                    76.675621,      0.955000
                1716894060,           2024-05-28 11:01:00,           2024-05-28 05:01:00,      3.490000,      7.030000,          9.290000,                    76.589847,      0.955000
                1716894660,           2024-05-28 11:11:00,           2024-05-28 05:11:00,      3.500000,      7.011000,          9.274000,                    76.421798,      0.955000
                1716895260,           2024-05-28 11:21:00,           2024-05-28 05:21:00,      3.500000,      7.001000,          9.279000,                    76.443970,      0.955000
                1716895860,           2024-05-28 11:31:00,           2024-05-28 05:31:00,      3.500000,      6.972000,          9.249000,                    76.141817,      0.955000
                1716896460,           2024-05-28 11:41:00,           2024-05-28 05:41:00,      3.500000,      6.953000,          9.244000,                    76.064645,      0.955000
                1716897060,           2024-05-28 11:51:00,           2024-05-28 05:51:00,      3.500000,      6.943000,          9.235000,                    75.971656,      0.955000
                1716897660,           2024-05-28 12:01:00,           2024-05-28 06:01:00,      3.500000,      6.934000,          9.221000,                    75.839473,      0.955000
                1716898260,           2024-05-28 12:11:00,           2024-05-28 06:11:00,      3.500000,      6.905000,          9.241000,                    75.949036,      0.955000
                1716898860,           2024-05-28 12:21:00,           2024-05-28 06:21:00,      3.490000,      7.432000,          9.254000,                    77.057105,      0.955000
                1716899460,           2024-05-28 12:31:00,           2024-05-28 06:31:00,      3.490000,      8.332000,          9.238000,                    78.638548,      0.955000
                1716900060,           2024-05-28 12:41:00,           2024-05-28 06:41:00,      3.490000,      8.115000,          9.304000,                    78.783109,      0.955000
                1716900660,           2024-05-28 12:51:00,           2024-05-28 06:51:00,      3.490000,      8.407000,          9.227000,                    78.688061,      0.954000
                1716901260,           2024-05-28 13:01:00,           2024-05-28 07:01:00,      3.490000,      8.585000,          9.223000,                    78.993805,      0.955000
                1716901860,           2024-05-28 13:11:00,           2024-05-28 07:11:00,      3.490000,      8.604000,          9.208000,                    78.901571,      0.954000
                1716902460,           2024-05-28 13:21:00,           2024-05-28 07:21:00,      3.490000,      8.669000,          9.214000,                    79.077072,      0.955000
                1716903060,           2024-05-28 13:31:00,           2024-05-28 07:31:00,      3.490000,      8.623000,          9.192000,                    78.800650,      0.954000
                1716903660,           2024-05-28 13:41:00,           2024-05-28 07:41:00,      3.490000,      8.501000,          9.209000,                    78.713713,      0.954000
                1716904260,           2024-05-28 13:51:00,           2024-05-28 07:51:00,      3.490000,      8.501000,          9.240000,                    78.978685,      0.954000
                1716904860,           2024-05-28 14:01:00,           2024-05-28 08:01:00,      3.490000,      8.538000,          9.240000,                    79.049469,      0.954000
                1716905460,           2024-05-28 14:11:00,           2024-05-28 08:11:00,      3.490000,      8.557000,          9.238000,                    79.068706,      0.954000
                1716906060,           2024-05-28 14:21:00,           2024-05-28 08:21:00,      3.490000,      8.566000,          9.274000,                    79.394118,      0.955000
                1716906660,           2024-05-28 14:31:00,           2024-05-28 08:31:00,      3.490000,      8.688000,          9.275000,                    79.637112,      0.954000
                1716907260,           2024-05-28 14:41:00,           2024-05-28 08:41:00,      3.490000,      8.594000,          9.242000,                    79.173766,      0.954000
                1716907860,           2024-05-28 14:51:00,           2024-05-28 08:51:00,      3.490000,      8.520000,          9.275000,                    79.314331,      0.954000
                1716908460,           2024-05-28 15:01:00,           2024-05-28 09:01:00,      3.490000,      8.641000,          9.306000,                    79.812648,      0.954000
                1716909060,           2024-05-28 15:11:00,           2024-05-28 09:11:00,      3.490000,      8.576000,          9.300000,                    79.635964,      0.954000
                1716909660,           2024-05-28 15:21:00,           2024-05-28 09:21:00,      3.490000,      8.557000,          9.294000,                    79.548014,      0.954000
                1716910260,           2024-05-28 15:31:00,           2024-05-28 09:31:00,      3.490000,      8.557000,          9.324000,                    79.804786,      0.954000
                1716910860,           2024-05-28 15:41:00,           2024-05-28 09:41:00,      3.490000,      8.491000,          9.307000,                    79.532099,      0.954000
                1716911460,           2024-05-28 15:51:00,           2024-05-28 09:51:00,      3.490000,      8.510000,          9.320000,                    79.679848,      0.954000
                1716912060,           2024-05-28 16:01:00,           2024-05-28 10:01:00,      3.490000,      8.482000,          9.324000,                    79.660000,      0.954000
                1716912660,           2024-05-28 16:11:00,           2024-05-28 10:11:00,      3.490000,      8.520000,          9.329000,                    79.776107,      0.954000
                1716913260,           2024-05-28 16:21:00,           2024-05-28 10:21:00,      3.490000,      8.520000,          9.338000,                    79.853070,      0.955000
                1716913860,           2024-05-28 16:31:00,           2024-05-28 10:31:00,      3.490000,      8.510000,          9.363000,                    80.047470,      0.954000
                1716914460,           2024-05-28 16:41:00,           2024-05-28 10:41:00,      3.490000,      8.604000,          9.352000,                    80.135479,      0.955000
                1716915060,           2024-05-28 16:51:00,           2024-05-28 10:51:00,      3.490000,      8.613000,          9.346000,                    80.101491,      0.954000
                1716915660,           2024-05-28 17:01:00,           2024-05-28 11:01:00,      3.490000,      8.744000,          9.353000,                    80.415408,      0.954000
                1716916260,           2024-05-28 17:11:00,           2024-05-28 11:11:00,      3.490000,      8.781000,          9.347000,                    80.435530,      0.954000
                1716916860,           2024-05-28 17:21:00,           2024-05-28 11:21:00,      3.490000,      8.865000,          9.344000,                    80.572518,      0.954000
                1716917460,           2024-05-28 17:31:00,           2024-05-28 11:31:00,      3.490000,      8.809000,          9.348000,                    80.498418,      0.954000
                1716918060,           2024-05-28 17:41:00,           2024-05-28 11:41:00,      3.490000,      8.837000,          9.354000,                    80.604412,      0.954000
                1716918660,           2024-05-28 17:51:00,           2024-05-28 11:51:00,      3.490000,      8.837000,          9.338000,                    80.466538,      0.954000
                1716919260,           2024-05-28 18:01:00,           2024-05-28 12:01:00,      3.490000,      8.949000,          9.343000,                    80.726763,      0.954000
                1716919860,           2024-05-28 18:11:00,           2024-05-28 12:11:00,      3.500000,      9.051000,          9.326000,                    80.777393,      0.954000
                1716920460,           2024-05-28 18:21:00,           2024-05-28 12:21:00,      3.500000,      9.116000,          9.322000,                    80.868623,      0.954000
                1716921060,           2024-05-28 18:31:00,           2024-05-28 12:31:00,      3.500000,      9.153000,          9.325000,                    80.966345,      0.954000
                1716921660,           2024-05-28 18:41:00,           2024-05-28 12:41:00,      3.500000,      9.283000,          9.345000,                    81.392571,      0.954000
                1716922260,           2024-05-28 18:51:00,           2024-05-28 12:51:00,      3.500000,      9.329000,          9.341000,                    81.447111,      0.954000
                1716922860,           2024-05-28 19:01:00,           2024-05-28 13:01:00,      3.500000,      9.274000,          9.331000,                    81.253169,      0.953000
                1716923460,           2024-05-28 19:11:00,           2024-05-28 13:11:00,      3.500000,      9.329000,          9.323000,                    81.290163,      0.953000
                1716924060,           2024-05-28 19:21:00,           2024-05-28 13:21:00,      3.500000,      9.329000,          9.341000,                    81.447111,      0.954000
                1716924660,           2024-05-28 19:31:00,           2024-05-28 13:31:00,      3.500000,      9.329000,          9.352000,                    81.543023,      0.954000
                1716925260,           2024-05-28 19:41:00,           2024-05-28 13:41:00,      3.490000,      9.495000,          9.354000,                    81.883649,      0.954000
                1716925860,           2024-05-28 19:51:00,           2024-05-28 13:51:00,      3.490000,      9.449000,          9.356000,                    81.811549,      0.954000
                1716926460,           2024-05-28 20:01:00,           2024-05-28 14:01:00,      3.500000,      9.366000,          9.367000,                    81.745922,      0.954000
                1716927060,           2024-05-28 20:11:00,           2024-05-28 14:11:00,      3.500000,      9.218000,          9.395000,                    81.701073,      0.953000
                1716927660,           2024-05-28 20:21:00,           2024-05-28 14:21:00,      3.500000,      9.218000,          9.363000,                    81.422793,      0.954000
                1716928260,           2024-05-28 20:31:00,           2024-05-28 14:31:00,      3.500000,      8.977000,          9.370000,                    81.014516,      0.954000
                1716928860,           2024-05-28 20:41:00,           2024-05-28 14:41:00,      3.490000,      8.744000,          9.388000,                    80.716332,      0.953000
                1716929460,           2024-05-28 20:51:00,           2024-05-28 14:51:00,      3.490000,      8.679000,          9.420000,                    80.864542,      0.954000
                1716930060,           2024-05-28 21:01:00,           2024-05-28 15:01:00,      3.490000,      8.669000,          9.425000,                    80.887932,      0.954000
                1716930660,           2024-05-28 21:11:00,           2024-05-28 15:11:00,      3.490000,      8.688000,          9.425000,                    80.925044,      0.954000
                1716931260,           2024-05-28 21:21:00,           2024-05-28 15:21:00,      3.490000,      8.697000,          9.437000,                    81.045682,      0.954000
                1716931860,           2024-05-28 21:31:00,           2024-05-28 15:31:00,      3.490000,      8.679000,          9.440000,                    81.036229,      0.954000
                1716932460,           2024-05-28 21:41:00,           2024-05-28 15:41:00,      3.490000,      8.688000,          9.436000,                    81.019492,      0.954000
                1716933060,           2024-05-28 21:51:00,           2024-05-28 15:51:00,      3.490000,      8.651000,          9.453000,                    81.092976,      0.955000
                1716933660,           2024-05-28 22:01:00,           2024-05-28 16:01:00,      3.490000,      8.548000,          9.496000,                    81.259248,      0.955000
                1716934260,           2024-05-28 22:11:00,           2024-05-28 16:11:00,      3.500000,      9.051000,          9.506000,                    82.336468,      0.954000
                1716934860,           2024-05-28 22:21:00,           2024-05-28 16:21:00,      3.500000,      9.274000,          9.459000,                    82.367777,      0.954000
                1716935460,           2024-05-28 22:31:00,           2024-05-28 16:31:00,      3.500000,      9.523000,          9.448000,                    82.761605,      0.954000
                1716936060,           2024-05-28 22:41:00,           2024-05-28 16:41:00,      3.490000,      9.652000,          9.570000,                    84.087497,      0.953000
                1716936660,           2024-05-28 22:51:00,           2024-05-28 16:51:00,      3.500000,      9.172000,          9.324000,                    80.994482,      0.952000
                1716937260,           2024-05-28 23:01:00,           2024-05-28 17:01:00,      3.500000,      9.218000,          9.502000,                    82.631569,      0.953000
                1716937860,           2024-05-28 23:11:00,           2024-05-28 17:11:00,      3.490000,      9.633000,          9.459000,                    83.074732,      0.954000
                1716938460,           2024-05-28 23:21:00,           2024-05-28 17:21:00,      3.500000,      8.986000,          9.499000,                    82.147620,      0.953000
                1716939060,           2024-05-28 23:31:00,           2024-05-28 17:31:00,      3.500000,      9.237000,          9.550000,                    83.086714,      0.954000
                1716939660,           2024-05-28 23:41:00,           2024-05-28 17:41:00,      3.500000,      9.125000,          9.498000,                    82.413190,      0.953000
                1716940260,           2024-05-28 23:51:00,           2024-05-28 17:51:00,      3.500000,      9.051000,          9.548000,                    82.700252,      0.954000
                1716940860,           2024-05-29 00:01:00,           2024-05-28 18:01:00,      3.500000,      9.190000,          9.539000,                    82.897805,      0.954000
                1716941460,           2024-05-29 00:11:00,           2024-05-28 18:11:00,      3.500000,      9.283000,          9.482000,                    82.585806,      0.954000
                1716942060,           2024-05-29 00:21:00,           2024-05-28 18:21:00,      3.500000,      9.301000,          9.423000,                    82.107210,      0.953000
                1716942660,           2024-05-29 00:31:00,           2024-05-28 18:31:00,      3.500000,      9.274000,          9.443000,                    82.228451,      0.954000
                1716943260,           2024-05-29 00:41:00,           2024-05-28 18:41:00,      3.500000,      9.320000,          9.465000,                    82.510584,      0.954000
                1716943860,           2024-05-29 00:51:00,           2024-05-28 18:51:00,      3.500000,      9.125000,          9.441000,                    81.918607,      0.953000
                1716944460,           2024-05-29 01:01:00,           2024-05-28 19:01:00,      3.500000,      9.023000,          9.465000,                    81.926305,      0.954000
                1716945060,           2024-05-29 01:11:00,           2024-05-28 19:11:00,      3.500000,      8.940000,          9.481000,                    81.901419,      0.954000
                1716945660,           2024-05-29 01:21:00,           2024-05-28 19:21:00,      3.490000,      8.809000,          9.487000,                    81.695388,      0.954000
                1716946260,           2024-05-29 01:31:00,           2024-05-28 19:31:00,      3.490000,      8.874000,          9.519000,                    82.099303,      0.955000
                1716946860,           2024-05-29 01:41:00,           2024-05-28 19:41:00,      3.490000,      8.893000,          9.489000,                    81.877969,      0.954000
                1716947460,           2024-05-29 01:51:00,           2024-05-28 19:51:00,      3.490000,      8.819000,          9.505000,                    81.870106,      0.954000
                1716948060,           2024-05-29 02:01:00,           2024-05-28 20:01:00,      3.490000,      8.669000,          9.494000,                    81.480109,      0.954000
                1716948660,           2024-05-29 02:11:00,           2024-05-28 20:11:00,      3.500000,      8.520000,          9.473000,                    81.007510,      0.954000
                1716949260,           2024-05-29 02:21:00,           2024-05-28 20:21:00,      3.500000,      8.332000,          9.534000,                    81.158251,      0.955000
                1716949860,           2024-05-29 02:31:00,           2024-05-28 20:31:00,      3.500000,      8.144000,          9.472000,                    80.262413,      0.954000
                1716950460,           2024-05-29 02:41:00,           2024-05-28 20:41:00,      3.500000,      8.040000,          9.437000,                    79.763161,      0.954000
                1716951060,           2024-05-29 02:51:00,           2024-05-28 20:51:00,      3.490000,      8.613000,          9.483000,                    81.275673,      0.955000
                1716951660,           2024-05-29 03:01:00,           2024-05-28 21:01:00,      3.500000,      8.986000,          9.452000,                    81.741163,      0.955000
                1716952260,           2024-05-29 03:11:00,           2024-05-28 21:11:00,      3.500000,      9.375000,          9.370000,                    81.789651,      0.954000
                1716952860,           2024-05-29 03:21:00,           2024-05-28 21:21:00,      3.500000,      9.144000,          9.377000,                    81.400308,      0.954000
                1716953460,           2024-05-29 03:31:00,           2024-05-28 21:31:00,      3.500000,      9.227000,          9.405000,                    81.805634,      0.954000
                1716954060,           2024-05-29 03:41:00,           2024-05-28 21:41:00,      3.500000,      9.162000,          9.407000,                    81.695924,      0.954000
                1716954660,           2024-05-29 03:51:00,           2024-05-28 21:51:00,      3.500000,      8.958000,          9.378000,                    81.046695,      0.954000
                1716955260,           2024-05-29 04:01:00,           2024-05-28 22:01:00,      3.500000,      8.977000,          9.357000,                    80.902116,      0.954000
                1716955860,           2024-05-29 04:11:00,           2024-05-28 22:11:00,      3.490000,      8.847000,          9.251000,                    79.736040,      0.953000
                1716956460,           2024-05-29 04:21:00,           2024-05-28 22:21:00,      3.490000,      8.725000,          9.444000,                    81.160611,      0.955000
                1716957060,           2024-05-29 04:31:00,           2024-05-28 22:31:00,      3.500000,      8.510000,          9.320000,                    79.679848,      0.955000
                1716957660,           2024-05-29 04:41:00,           2024-05-28 22:41:00,      3.500000,      8.388000,          9.193000,                    78.361971,      0.954000
                1716958260,           2024-05-29 04:51:00,           2024-05-28 22:51:00,      3.500000,      8.172000,          9.314000,                    78.977454,      0.954000
                1716958860,           2024-05-29 05:01:00,           2024-05-28 23:01:00,      3.500000,      8.078000,          9.263000,                    78.365157,      0.955000
                1716959460,           2024-05-29 05:11:00,           2024-05-28 23:11:00,      3.500000,      8.040000,          9.283000,                    78.461527,      0.955000
                1716960060,           2024-05-29 05:21:00,           2024-05-28 23:21:00,      3.500000,      7.917000,          9.263000,                    78.057367,      0.955000
                1716960660,           2024-05-29 05:31:00,           2024-05-28 23:31:00,      3.500000,      8.125000,          9.278000,                    78.582113,      0.954000
                1716961260,           2024-05-29 05:41:00,           2024-05-28 23:41:00,      3.500000,      8.078000,          9.272000,                    78.441297,      0.954000
                1716961860,           2024-05-29 05:51:00,           2024-05-28 23:51:00,      3.500000,      8.021000,          9.260000,                    78.230808,      0.954000
                1716962460,           2024-05-29 06:01:00,           2024-05-29 00:01:00,      3.500000,      8.059000,          9.266000,                    78.354186,      0.954000
                1716963060,           2024-05-29 06:11:00,           2024-05-29 00:11:00,      3.500000,      7.993000,          9.277000,                    78.320815,      0.955000
                1716963660,           2024-05-29 06:21:00,           2024-05-29 00:21:00,      3.500000,      8.012000,          9.287000,                    78.441658,      0.954000
                1716964260,           2024-05-29 06:31:00,           2024-05-29 00:31:00,      3.500000,      7.908000,          9.251000,                    77.939071,      0.955000
                1716964860,           2024-05-29 06:41:00,           2024-05-29 00:41:00,      3.500000,      7.870000,          9.244000,                    77.807648,      0.955000
                1716965460,           2024-05-29 06:51:00,           2024-05-29 00:51:00,      3.500000,      7.927000,          9.288000,                    78.287197,      0.954000
                1716966060,           2024-05-29 07:01:00,           2024-05-29 01:01:00,      3.500000,      7.879000,          9.198000,                    77.437534,      0.954000
                1716966660,           2024-05-29 07:11:00,           2024-05-29 01:11:00,      3.500000,      7.993000,          9.250000,                    78.092869,      0.955000
                1716967260,           2024-05-29 07:21:00,           2024-05-29 01:21:00,      3.500000,      8.266000,          9.360000,                    79.549341,      0.955000
                1716967860,           2024-05-29 07:31:00,           2024-05-29 01:31:00,      3.500000,      8.304000,          9.203000,                    78.287323,      0.954000
                1716968460,           2024-05-29 07:41:00,           2024-05-29 01:41:00,      3.500000,      8.200000,          9.290000,                    78.827694,      0.954000
                1716969060,           2024-05-29 07:51:00,           2024-05-29 01:51:00,      3.500000,      8.388000,          9.297000,                    79.248476,      0.954000
                1716969660,           2024-05-29 08:01:00,           2024-05-29 02:01:00,      3.500000,      8.435000,          9.310000,                    79.449827,      0.955000
                1716970260,           2024-05-29 08:11:00,           2024-05-29 02:11:00,      3.500000,      8.398000,          9.308000,                    79.361498,      0.954000
                1716970860,           2024-05-29 08:21:00,           2024-05-29 02:21:00,      3.500000,      8.388000,          9.308000,                    79.342241,      0.954000
                1716971460,           2024-05-29 08:31:00,           2024-05-29 02:31:00,      3.500000,      8.341000,          9.304000,                    79.217692,      0.954000
                1716972060,           2024-05-29 08:41:00,           2024-05-29 02:41:00,      3.500000,      8.323000,          9.301000,                    79.157525,      0.955000
                1716972660,           2024-05-29 08:51:00,           2024-05-29 02:51:00,      3.500000,      8.304000,          9.306000,                    79.163515,      0.955000
                1716973260,           2024-05-29 09:01:00,           2024-05-29 03:01:00,      3.500000,      8.294000,          9.307000,                    79.152778,      0.954000
                1716973860,           2024-05-29 09:11:00,           2024-05-29 03:11:00,      3.500000,      8.276000,          9.298000,                    79.041634,      0.954000
                1716974460,           2024-05-29 09:21:00,           2024-05-29 03:21:00,      3.500000,      8.200000,          9.316000,                    79.048310,      0.954000
                1716975060,           2024-05-29 09:31:00,           2024-05-29 03:31:00,      3.500000,      8.276000,          9.317000,                    79.203151,      0.955000
                1716975660,           2024-05-29 09:41:00,           2024-05-29 03:41:00,      3.500000,      8.323000,          9.318000,                    79.302206,      0.955000
                1716976260,           2024-05-29 09:51:00,           2024-05-29 03:51:00,      3.500000,      8.351000,          9.299000,                    79.194353,      0.954000
                1716976860,           2024-05-29 10:01:00,           2024-05-29 04:01:00,      3.500000,      8.332000,          9.302000,                    79.183349,      0.954000
                1716977460,           2024-05-29 10:11:00,           2024-05-29 04:11:00,      3.500000,      8.332000,          9.280000,                    78.996074,      0.954000
                1716978060,           2024-05-29 10:21:00,           2024-05-29 04:21:00,      3.500000,      8.285000,          9.268000,                    78.803851,      0.954000
                1716978660,           2024-05-29 10:31:00,           2024-05-29 04:31:00,      3.500000,      8.238000,          9.269000,                    78.722297,      0.954000
                1716979260,           2024-05-29 10:41:00,           2024-05-29 04:41:00,      3.500000,      8.181000,          9.267000,                    78.596152,      0.955000
                1716979860,           2024-05-29 10:51:00,           2024-05-29 04:51:00,      3.500000,      8.097000,          9.269000,                    78.452284,      0.955000
                1716980460,           2024-05-29 11:01:00,           2024-05-29 05:01:00,      3.500000,      8.078000,          9.262000,                    78.356697,      0.955000
                1716981060,           2024-05-29 11:11:00,           2024-05-29 05:11:00,      3.500000,      8.049000,          9.262000,                    78.301240,      0.955000
                1716981660,           2024-05-29 11:21:00,           2024-05-29 05:21:00,      3.500000,      8.031000,          9.253000,                    78.190770,      0.955000
                1716982260,           2024-05-29 11:31:00,           2024-05-29 05:31:00,      3.500000,      7.983000,          9.247000,                    78.048458,      0.954000
                1716982860,           2024-05-29 11:41:00,           2024-05-29 05:41:00,      3.500000,      7.889000,          9.248000,                    77.877554,      0.954000
                1716983460,           2024-05-29 11:51:00,           2024-05-29 05:51:00,      3.500000,      7.974000,          9.263000,                    78.166301,      0.955000
                1716984060,           2024-05-29 12:01:00,           2024-05-29 06:01:00,      3.500000,      7.955000,          9.282000,                    78.290243,      0.955000
                1716984660,           2024-05-29 12:11:00,           2024-05-29 06:11:00,      3.500000,      7.955000,          9.264000,                    78.138420,      0.954000
                1716985260,           2024-05-29 12:21:00,           2024-05-29 06:21:00,      3.500000,      7.974000,          9.274000,                    78.259125,      0.955000
                1716985860,           2024-05-29 12:31:00,           2024-05-29 06:31:00,      3.500000,      8.021000,          9.259000,                    78.222360,      0.955000
                1716986460,           2024-05-29 12:41:00,           2024-05-29 06:41:00,      3.500000,      8.031000,          9.269000,                    78.325975,      0.955000
                1716987060,           2024-05-29 12:51:00,           2024-05-29 06:51:00,      3.500000,      8.078000,          9.267000,                    78.398997,      0.955000
                1716987660,           2024-05-29 13:01:00,           2024-05-29 07:01:00,      3.500000,      8.125000,          9.252000,                    78.361900,      0.954000
                1716988260,           2024-05-29 13:11:00,           2024-05-29 07:11:00,      3.500000,      8.134000,          9.268000,                    78.514644,      0.954000
                1716988860,           2024-05-29 13:21:00,           2024-05-29 07:21:00,      3.500000,      8.134000,          9.271000,                    78.540059,      0.955000
                1716989460,           2024-05-29 13:31:00,           2024-05-29 07:31:00,      3.500000,      8.144000,          9.257000,                    78.440579,      0.954000
                1716990060,           2024-05-29 13:41:00,           2024-05-29 07:41:00,      3.500000,      8.163000,          9.256000,                    78.468436,      0.954000
                1716990660,           2024-05-29 13:51:00,           2024-05-29 07:51:00,      3.500000,      8.172000,          9.274000,                    78.638276,      0.955000
                1716991260,           2024-05-29 14:01:00,           2024-05-29 08:01:00,      3.500000,      8.163000,          9.285000,                    78.714285,      0.954000
                1716991860,           2024-05-29 14:11:00,           2024-05-29 08:11:00,      3.500000,      8.181000,          9.296000,                    78.842110,      0.955000
                1716992460,           2024-05-29 14:21:00,           2024-05-29 08:21:00,      3.500000,      8.172000,          9.286000,                    78.740029,      0.954000
                1716993060,           2024-05-29 14:31:00,           2024-05-29 08:31:00,      3.500000,      8.210000,          9.293000,                    78.872354,      0.955000
                1716993660,           2024-05-29 14:41:00,           2024-05-29 08:41:00,      3.500000,      8.238000,          9.293000,                    78.926131,      0.955000
                1716994260,           2024-05-29 14:51:00,           2024-05-29 08:51:00,      3.500000,      8.219000,          9.307000,                    79.008487,      0.955000
                1716994860,           2024-05-29 15:01:00,           2024-05-29 09:01:00,      3.500000,      8.285000,          9.303000,                    79.101449,      0.955000
                1716995460,           2024-05-29 15:11:00,           2024-05-29 09:11:00,      3.500000,      8.313000,          9.313000,                    79.240394,      0.955000
                1716996060,           2024-05-29 15:21:00,           2024-05-29 09:21:00,      3.500000,      8.313000,          9.312000,                    79.231886,      0.954000
                1716996660,           2024-05-29 15:31:00,           2024-05-29 09:31:00,      3.500000,      8.313000,          9.312000,                    79.231886,      0.954000
                1716997260,           2024-05-29 15:41:00,           2024-05-29 09:41:00,      3.500000,      8.285000,          9.325000,                    79.288510,      0.955000
                1716997860,           2024-05-29 15:51:00,           2024-05-29 09:51:00,      3.500000,      8.304000,          9.329000,                    79.359170,      0.955000
                1716998460,           2024-05-29 16:01:00,           2024-05-29 10:01:00,      3.500000,      8.285000,          9.317000,                    79.220488,      0.954000
                1716999060,           2024-05-29 16:11:00,           2024-05-29 10:11:00,      3.500000,      8.285000,          9.298000,                    79.058935,      0.954000
                1716999660,           2024-05-29 16:21:00,           2024-05-29 10:21:00,      3.500000,      8.276000,          9.314000,                    79.177649,      0.954000
                1717000260,           2024-05-29 16:31:00,           2024-05-29 10:31:00,      3.500000,      8.276000,          9.311000,                    79.152146,      0.954000
                1717000860,           2024-05-29 16:41:00,           2024-05-29 10:41:00,      3.500000,      8.247000,          9.290000,                    78.917934,      0.954000
                1717001460,           2024-05-29 16:51:00,           2024-05-29 10:51:00,      3.500000,      8.229000,          9.316000,                    79.104142,      0.954000
                1717002060,           2024-05-29 17:01:00,           2024-05-29 11:01:00,      3.500000,      8.238000,          9.317000,                    79.129965,      0.954000
                1717002660,           2024-05-29 17:11:00,           2024-05-29 11:11:00,      3.500000,      8.238000,          9.316000,                    79.121472,      0.954000
                1717003260,           2024-05-29 17:21:00,           2024-05-29 11:21:00,      3.500000,      8.257000,          9.329000,                    79.268520,      0.954000
                1717003860,           2024-05-29 17:31:00,           2024-05-29 11:31:00,      3.500000,      8.219000,          9.318000,                    79.101867,      0.954000
                1717004460,           2024-05-29 17:41:00,           2024-05-29 11:41:00,      3.500000,      8.181000,          9.311000,                    78.969329,      0.954000
                1717005060,           2024-05-29 17:51:00,           2024-05-29 11:51:00,      3.500000,      8.153000,          9.339000,                    79.152781,      0.955000
                1717005660,           2024-05-29 18:01:00,           2024-05-29 12:01:00,      3.500000,      8.153000,          9.307000,                    78.881565,      0.954000
                1717006260,           2024-05-29 18:11:00,           2024-05-29 12:11:00,      3.500000,      8.200000,          9.329000,                    79.158618,      0.954000
                1717006860,           2024-05-29 18:21:00,           2024-05-29 12:21:00,      3.500000,      8.294000,          9.337000,                    79.407918,      0.955000
