MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Sep13 12:53:47 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719383460,           2024-06-26 06:31:00,           2024-06-26 00:31:00,      3.520000,     17.401000,          7.976000,                    83.218045,      0.947000
                1719384060,           2024-06-26 06:41:00,           2024-06-26 00:41:00,      3.520000,     17.452000,          7.991000,                    83.462698,      0.947000
                1719384660,           2024-06-26 06:51:00,           2024-06-26 00:51:00,      3.520000,     17.477000,          7.951000,                    83.087915,      0.947000
                1719385260,           2024-06-26 07:01:00,           2024-06-26 01:01:00,      3.520000,     17.511000,          7.940000,                    83.031373,      0.947000
                1719385860,           2024-06-26 07:11:00,           2024-06-26 01:11:00,      3.520000,     17.528000,          7.929000,                    82.945508,      0.947000
                1719386460,           2024-06-26 07:21:00,           2024-06-26 01:21:00,      3.520000,     17.545000,          7.911000,                    82.786312,      0.947000
                1719387060,           2024-06-26 07:31:00,           2024-06-26 01:31:00,      3.520000,     17.511000,          7.918000,                    82.801311,      0.947000
                1719387660,           2024-06-26 07:41:00,           2024-06-26 01:41:00,      3.520000,     17.494000,          7.921000,                    82.803548,      0.947000
                1719388260,           2024-06-26 07:51:00,           2024-06-26 01:51:00,      3.520000,     17.502000,          7.926000,                    82.869536,      0.947000
                1719388860,           2024-06-26 08:01:00,           2024-06-26 02:01:00,      3.520000,     17.486000,          7.913000,                    82.706223,      0.947000
                1719389460,           2024-06-26 08:11:00,           2024-06-26 02:11:00,      3.520000,     17.486000,          7.914000,                    82.716675,      0.947000
                1719390060,           2024-06-26 08:21:00,           2024-06-26 02:21:00,      3.520000,     17.477000,          7.934000,                    82.910266,      0.947000
                1719390660,           2024-06-26 08:31:00,           2024-06-26 02:31:00,      3.520000,     17.443000,          7.943000,                    82.945894,      0.947000
                1719391260,           2024-06-26 08:41:00,           2024-06-26 02:41:00,      3.520000,     17.426000,          7.949000,                    82.979320,      0.947000
                1719391860,           2024-06-26 08:51:00,           2024-06-26 02:51:00,      3.520000,     17.418000,          7.935000,                    82.819445,      0.947000
                1719392460,           2024-06-26 09:01:00,           2024-06-26 03:01:00,      3.520000,     17.418000,          7.914000,                    82.600263,      0.946000
                1719393060,           2024-06-26 09:11:00,           2024-06-26 03:11:00,      3.520000,     17.384000,          7.940000,                    82.813246,      0.947000
                1719393660,           2024-06-26 09:21:00,           2024-06-26 03:21:00,      3.520000,     17.342000,          7.939000,                    82.730713,      0.947000
                1719394260,           2024-06-26 09:31:00,           2024-06-26 03:31:00,      3.520000,     17.325000,          7.936000,                    82.670281,      0.947000
                1719394860,           2024-06-26 09:41:00,           2024-06-26 03:41:00,      3.520000,     17.333000,          7.915000,                    82.465212,      0.947000
                1719395460,           2024-06-26 09:51:00,           2024-06-26 03:51:00,      3.520000,     17.291000,          7.908000,                    82.320474,      0.947000
                1719396060,           2024-06-26 10:01:00,           2024-06-26 04:01:00,      3.520000,     17.266000,          7.918000,                    82.381782,      0.946000
                1719396660,           2024-06-26 10:11:00,           2024-06-26 04:11:00,      3.520000,     17.232000,          7.923000,                    82.375580,      0.947000
                1719397260,           2024-06-26 10:21:00,           2024-06-26 04:21:00,      3.520000,     17.198000,          7.940000,                    82.493989,      0.947000
                1719397860,           2024-06-26 10:31:00,           2024-06-26 04:31:00,      3.520000,     17.190000,          7.933000,                    82.407547,      0.947000
                1719398460,           2024-06-26 10:41:00,           2024-06-26 04:41:00,      3.520000,     17.190000,          7.940000,                    82.480263,      0.947000
                1719399060,           2024-06-26 10:51:00,           2024-06-26 04:51:00,      3.520000,     17.190000,          7.942000,                    82.501039,      0.947000
                1719399660,           2024-06-26 11:01:00,           2024-06-26 05:01:00,      3.520000,     17.173000,          7.938000,                    82.430328,      0.947000
                1719400260,           2024-06-26 11:11:00,           2024-06-26 05:11:00,      3.520000,     17.164000,          7.926000,                    82.290304,      0.947000
                1719400860,           2024-06-26 11:21:00,           2024-06-26 05:21:00,      3.520000,     17.130000,          7.934000,                    82.315083,      0.947000
                1719401460,           2024-06-26 11:31:00,           2024-06-26 05:31:00,      3.520000,     17.079000,          7.944000,                    82.331318,      0.947000
                1719402060,           2024-06-26 11:41:00,           2024-06-26 05:41:00,      3.520000,     17.096000,          7.956000,                    82.484899,      0.946000
                1719402660,           2024-06-26 11:51:00,           2024-06-26 05:51:00,      3.520000,     17.105000,          7.951000,                    82.448518,      0.946000
                1719403260,           2024-06-26 12:01:00,           2024-06-26 06:01:00,      3.520000,     17.105000,          7.942000,                    82.355192,      0.946000
