MiniDOT Logger Concatenated Data File
Sensor:             7450-198892
Concatenation Date: 2024Jul05 15:04:21 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1719637860,           2024-06-29 05:11:00,           2024-06-28 23:11:00,      3.520000,     16.332000,          7.922000,                    80.827149,      0.946000
                1719638460,           2024-06-29 05:21:00,           2024-06-28 23:21:00,      3.520000,     16.324000,          7.894000,                    80.527872,      0.946000
                1719639060,           2024-06-29 05:31:00,           2024-06-28 23:31:00,      3.520000,     16.298000,          7.890000,                    80.442902,      0.947000
                1719639660,           2024-06-29 05:41:00,           2024-06-28 23:41:00,      3.520000,     16.298000,          7.858000,                    80.116644,      0.947000
                1719640260,           2024-06-29 05:51:00,           2024-06-28 23:51:00,      3.520000,     16.256000,          7.898000,                    80.453060,      0.946000
                1719640860,           2024-06-29 06:01:00,           2024-06-29 00:01:00,      3.520000,     16.528000,          7.769000,                    79.594107,      0.947000
                1719641460,           2024-06-29 06:11:00,           2024-06-29 00:11:00,      3.520000,     16.579000,          7.743000,                    79.412839,      0.946000
                1719642060,           2024-06-29 06:21:00,           2024-06-29 00:21:00,      3.520000,     16.562000,          7.715000,                    79.097401,      0.946000
                1719642660,           2024-06-29 06:31:00,           2024-06-29 00:31:00,      3.520000,     16.587000,          7.718000,                    79.169745,      0.947000
                1719643260,           2024-06-29 06:41:00,           2024-06-29 00:41:00,      3.520000,     16.554000,          7.731000,                    79.248110,      0.946000
                1719643860,           2024-06-29 06:51:00,           2024-06-29 00:51:00,      3.520000,     16.579000,          7.725000,                    79.228230,      0.946000
                1719644460,           2024-06-29 07:01:00,           2024-06-29 01:01:00,      3.520000,     16.613000,          7.716000,                    79.192474,      0.946000
                1719645060,           2024-06-29 07:11:00,           2024-06-29 01:11:00,      3.520000,     16.655000,          7.720000,                    79.303429,      0.946000
                1719645660,           2024-06-29 07:21:00,           2024-06-29 01:21:00,      3.520000,     16.655000,          7.728000,                    79.385609,      0.947000
                1719646260,           2024-06-29 07:31:00,           2024-06-29 01:31:00,      3.520000,     16.664000,          7.714000,                    79.256763,      0.946000
                1719646860,           2024-06-29 07:41:00,           2024-06-29 01:41:00,      3.520000,     16.664000,          7.714000,                    79.256763,      0.947000
                1719647460,           2024-06-29 07:51:00,           2024-06-29 01:51:00,      3.520000,     16.604000,          7.722000,                    79.239073,      0.947000
                1719648060,           2024-06-29 08:01:00,           2024-06-29 02:01:00,      3.520000,     16.604000,          7.735000,                    79.372472,      0.947000
                1719648660,           2024-06-29 08:11:00,           2024-06-29 02:11:00,      3.520000,     16.571000,          7.746000,                    79.430251,      0.946000
                1719649260,           2024-06-29 08:21:00,           2024-06-29 02:21:00,      3.520000,     16.528000,          7.758000,                    79.481411,      0.946000
                1719649860,           2024-06-29 08:31:00,           2024-06-29 02:31:00,      3.520000,     16.486000,          7.755000,                    79.380494,      0.946000
                1719650460,           2024-06-29 08:41:00,           2024-06-29 02:41:00,      3.520000,     16.477000,          7.763000,                    79.447330,      0.946000
                1719651060,           2024-06-29 08:51:00,           2024-06-29 02:51:00,      3.520000,     16.443000,          7.765000,                    79.410923,      0.946000
                1719651660,           2024-06-29 09:01:00,           2024-06-29 03:01:00,      3.520000,     16.417000,          7.772000,                    79.438984,      0.947000
                1719652260,           2024-06-29 09:11:00,           2024-06-29 03:11:00,      3.520000,     16.409000,          7.775000,                    79.456250,      0.946000
                1719652860,           2024-06-29 09:21:00,           2024-06-29 03:21:00,      3.520000,     16.375000,          7.785000,                    79.501439,      0.947000
                1719653460,           2024-06-29 09:31:00,           2024-06-29 03:31:00,      3.520000,     16.366000,          7.786000,                    79.496561,      0.947000
                1719654060,           2024-06-29 09:41:00,           2024-06-29 03:41:00,      3.520000,     16.366000,          7.789000,                    79.527192,      0.947000
                1719654660,           2024-06-29 09:51:00,           2024-06-29 03:51:00,      3.520000,     16.349000,          7.774000,                    79.345580,      0.946000
                1719655260,           2024-06-29 10:01:00,           2024-06-29 04:01:00,      3.520000,     16.332000,          7.707000,                    78.633532,      0.946000
                1719655860,           2024-06-29 10:11:00,           2024-06-29 04:11:00,      3.520000,     16.298000,          7.732000,                    78.832005,      0.947000
                1719656460,           2024-06-29 10:21:00,           2024-06-29 04:21:00,      3.520000,     16.298000,          7.754000,                    79.056307,      0.947000
                1719657060,           2024-06-29 10:31:00,           2024-06-29 04:31:00,      3.520000,     16.324000,          7.732000,                    78.875285,      0.946000
                1719657660,           2024-06-29 10:41:00,           2024-06-29 04:41:00,      3.520000,     16.290000,          7.746000,                    78.961402,      0.946000
                1719658260,           2024-06-29 10:51:00,           2024-06-29 04:51:00,      3.520000,     16.290000,          7.757000,                    79.073534,      0.947000
                1719658860,           2024-06-29 11:01:00,           2024-06-29 05:01:00,      3.520000,     16.281000,          7.772000,                    79.211384,      0.946000
                1719659460,           2024-06-29 11:11:00,           2024-06-29 05:11:00,      3.520000,     16.264000,          7.781000,                    79.274637,      0.947000
                1719660060,           2024-06-29 11:21:00,           2024-06-29 05:21:00,      3.520000,     16.273000,          7.773000,                    79.208190,      0.946000
                1719660660,           2024-06-29 11:31:00,           2024-06-29 05:31:00,      3.520000,     16.256000,          7.784000,                    79.291798,      0.947000
                1719661260,           2024-06-29 11:41:00,           2024-06-29 05:41:00,      3.520000,     16.213000,          7.766000,                    79.036570,      0.946000
                1719661860,           2024-06-29 11:51:00,           2024-06-29 05:51:00,      3.520000,     16.205000,          7.754000,                    78.901093,      0.947000
                1719662460,           2024-06-29 12:01:00,           2024-06-29 06:01:00,      3.520000,     16.205000,          7.771000,                    79.074077,      0.947000
                1719663060,           2024-06-29 12:11:00,           2024-06-29 06:11:00,      3.520000,     16.188000,          7.777000,                    79.106681,      0.946000
                1719663660,           2024-06-29 12:21:00,           2024-06-29 06:21:00,      3.520000,     16.154000,          7.790000,                    79.181927,      0.947000
                1719664260,           2024-06-29 12:31:00,           2024-06-29 06:31:00,      3.520000,     16.128000,          7.779000,                    79.026604,      0.946000
                1719664860,           2024-06-29 12:41:00,           2024-06-29 06:41:00,      3.520000,     16.145000,          7.793000,                    79.197331,      0.947000
                1719665460,           2024-06-29 12:51:00,           2024-06-29 06:51:00,      3.520000,     16.119000,          7.787000,                    79.092799,      0.946000
                1719666060,           2024-06-29 13:01:00,           2024-06-29 07:01:00,      3.520000,     16.128000,          7.791000,                    79.148512,      0.946000
                1719666660,           2024-06-29 13:11:00,           2024-06-29 07:11:00,      3.520000,     16.102000,          7.814000,                    79.338464,      0.947000
                1719667260,           2024-06-29 13:21:00,           2024-06-29 07:21:00,      3.520000,     16.094000,          7.807000,                    79.253957,      0.947000
                1719667860,           2024-06-29 13:31:00,           2024-06-29 07:31:00,      3.520000,     16.077000,          7.804000,                    79.194966,      0.946000
                1719668460,           2024-06-29 13:41:00,           2024-06-29 07:41:00,      3.520000,     16.085000,          7.795000,                    79.117047,      0.947000
                1719669060,           2024-06-29 13:51:00,           2024-06-29 07:51:00,      3.520000,     16.102000,          7.772000,                    78.912023,      0.947000
                1719669660,           2024-06-29 14:01:00,           2024-06-29 08:01:00,      3.520000,     16.094000,          7.728000,                    78.451976,      0.947000
                1719670260,           2024-06-29 14:11:00,           2024-06-29 08:11:00,      3.520000,     16.094000,          7.668000,                    77.842877,      0.947000
                1719670860,           2024-06-29 14:21:00,           2024-06-29 08:21:00,      3.520000,     16.102000,          7.657000,                    77.744385,      0.947000
                1719671460,           2024-06-29 14:31:00,           2024-06-29 08:31:00,      3.520000,     16.128000,          7.704000,                    78.264681,      0.947000
                1719672060,           2024-06-29 14:41:00,           2024-06-29 08:41:00,      3.520000,     16.119000,          7.765000,                    78.869345,      0.947000
                1719672660,           2024-06-29 14:51:00,           2024-06-29 08:51:00,      3.520000,     16.128000,          7.713000,                    78.356112,      0.946000
                1719673260,           2024-06-29 15:01:00,           2024-06-29 09:01:00,      3.520000,     16.128000,          7.789000,                    79.128194,      0.947000
                1719673860,           2024-06-29 15:11:00,           2024-06-29 09:11:00,      3.520000,     16.128000,          7.721000,                    78.437384,      0.947000
                1719674460,           2024-06-29 15:21:00,           2024-06-29 09:21:00,      3.520000,     16.154000,          7.746000,                    78.734686,      0.946000
                1719675060,           2024-06-29 15:31:00,           2024-06-29 09:31:00,      3.520000,     16.171000,          7.719000,                    78.488476,      0.946000
                1719675660,           2024-06-29 15:41:00,           2024-06-29 09:41:00,      3.520000,     16.196000,          7.708000,                    78.418090,      0.947000
                1719676260,           2024-06-29 15:51:00,           2024-06-29 09:51:00,      3.520000,     16.205000,          7.763000,                    78.992673,      0.947000
                1719676860,           2024-06-29 16:01:00,           2024-06-29 10:01:00,      3.520000,     16.230000,          7.726000,                    78.657746,      0.946000
                1719677460,           2024-06-29 16:11:00,           2024-06-29 10:11:00,      3.520000,     16.290000,          7.712000,                    78.614812,      0.947000
                1719678060,           2024-06-29 16:21:00,           2024-06-29 10:21:00,      3.520000,     16.315000,          7.720000,                    78.737913,      0.946000
                1719678660,           2024-06-29 16:31:00,           2024-06-29 10:31:00,      3.520000,     16.349000,          7.717000,                    78.763808,      0.946000
                1719679260,           2024-06-29 16:41:00,           2024-06-29 10:41:00,      3.520000,     16.341000,          7.793000,                    79.526080,      0.947000
                1719679860,           2024-06-29 16:51:00,           2024-06-29 10:51:00,      3.520000,     16.383000,          7.749000,                    79.147153,      0.947000
                1719680460,           2024-06-29 17:01:00,           2024-06-29 11:01:00,      3.520000,     16.366000,          7.775000,                    79.384249,      0.946000
                1719681060,           2024-06-29 17:11:00,           2024-06-29 11:11:00,      3.520000,     16.375000,          7.742000,                    79.062318,      0.947000
                1719681660,           2024-06-29 17:21:00,           2024-06-29 11:21:00,      3.520000,     16.392000,          7.705000,                    78.712677,      0.946000
                1719682260,           2024-06-29 17:31:00,           2024-06-29 11:31:00,      3.520000,     16.460000,          7.681000,                    78.580002,      0.946000
                1719682860,           2024-06-29 17:41:00,           2024-06-29 11:41:00,      3.520000,     16.443000,          7.687000,                    78.613234,      0.946000
                1719683460,           2024-06-29 17:51:00,           2024-06-29 11:51:00,      3.520000,     16.460000,          7.720000,                    78.978990,      0.946000
                1719684060,           2024-06-29 18:01:00,           2024-06-29 12:01:00,      3.520000,     16.452000,          7.806000,                    79.845354,      0.946000
                1719684660,           2024-06-29 18:11:00,           2024-06-29 12:11:00,      3.520000,     16.562000,          7.875000,                    80.737788,      0.948000
                1719685260,           2024-06-29 18:21:00,           2024-06-29 12:21:00,      3.520000,     16.689000,          7.797000,                    80.151569,      0.946000
                1719685860,           2024-06-29 18:31:00,           2024-06-29 12:31:00,      3.520000,     16.681000,          7.809000,                    80.261456,      0.946000
                1719686460,           2024-06-29 18:41:00,           2024-06-29 12:41:00,      3.520000,     16.621000,          7.823000,                    80.304150,      0.947000
                1719687060,           2024-06-29 18:51:00,           2024-06-29 12:51:00,      3.520000,     16.579000,          7.839000,                    80.397423,      0.946000
                1719687660,           2024-06-29 19:01:00,           2024-06-29 13:01:00,      3.520000,     16.638000,          7.833000,                    80.435508,      0.946000
                1719688260,           2024-06-29 19:11:00,           2024-06-29 13:11:00,      3.520000,     16.664000,          7.843000,                    80.582161,      0.947000
                1719688860,           2024-06-29 19:21:00,           2024-06-29 13:21:00,      3.520000,     16.672000,          7.838000,                    80.544309,      0.946000
                1719689460,           2024-06-29 19:31:00,           2024-06-29 13:31:00,      3.520000,     16.672000,          7.845000,                    80.616242,      0.946000
                1719690060,           2024-06-29 19:41:00,           2024-06-29 13:41:00,      3.520000,     16.706000,          7.851000,                    80.735460,      0.947000
                1719690660,           2024-06-29 19:51:00,           2024-06-29 13:51:00,      3.520000,     16.681000,          7.862000,                    80.806194,      0.946000
                1719691260,           2024-06-29 20:01:00,           2024-06-29 14:01:00,      3.520000,     16.672000,          7.862000,                    80.790936,      0.946000
                1719691860,           2024-06-29 20:11:00,           2024-06-29 14:11:00,      3.520000,     16.672000,          7.867000,                    80.842317,      0.946000
                1719692460,           2024-06-29 20:21:00,           2024-06-29 14:21:00,      3.520000,     16.732000,          7.858000,                    80.851505,      0.946000
                1719693060,           2024-06-29 20:31:00,           2024-06-29 14:31:00,      3.520000,     16.732000,          7.860000,                    80.872084,      0.946000
                1719693660,           2024-06-29 20:41:00,           2024-06-29 14:41:00,      3.520000,     16.842000,          7.859000,                    81.048286,      0.946000
                1719694260,           2024-06-29 20:51:00,           2024-06-29 14:51:00,      3.520000,     16.918000,          7.854000,                    81.125539,      0.947000
                1719694860,           2024-06-29 21:01:00,           2024-06-29 15:01:00,      3.520000,     16.893000,          7.858000,                    81.124456,      0.946000
                1719695460,           2024-06-29 21:11:00,           2024-06-29 15:11:00,      3.520000,     17.012000,          7.847000,                    81.212474,      0.946000
                1719696060,           2024-06-29 21:21:00,           2024-06-29 15:21:00,      3.520000,     17.029000,          7.846000,                    81.230927,      0.946000
                1719696660,           2024-06-29 21:31:00,           2024-06-29 15:31:00,      3.520000,     16.910000,          7.850000,                    81.070667,      0.946000
                1719697260,           2024-06-29 21:41:00,           2024-06-29 15:41:00,      3.520000,     17.063000,          7.860000,                    81.433583,      0.947000
                1719697860,           2024-06-29 21:51:00,           2024-06-29 15:51:00,      3.520000,     17.003000,          7.849000,                    81.217920,      0.946000
                1719698460,           2024-06-29 22:01:00,           2024-06-29 16:01:00,      3.520000,     17.012000,          7.851000,                    81.253872,      0.947000
                1719699060,           2024-06-29 22:11:00,           2024-06-29 16:11:00,      3.520000,     17.029000,          7.850000,                    81.272339,      0.946000
                1719699660,           2024-06-29 22:21:00,           2024-06-29 16:21:00,      3.520000,     17.012000,          7.862000,                    81.367717,      0.946000
                1719700260,           2024-06-29 22:31:00,           2024-06-29 16:31:00,      3.520000,     16.952000,          7.848000,                    81.121161,      0.945000
                1719700860,           2024-06-29 22:41:00,           2024-06-29 16:41:00,      3.520000,     16.986000,          7.882000,                    81.530459,      0.946000
                1719701460,           2024-06-29 22:51:00,           2024-06-29 16:51:00,      3.520000,     17.122000,          7.884000,                    81.782708,      0.946000
                1719702060,           2024-06-29 23:01:00,           2024-06-29 17:01:00,      3.520000,     17.029000,          7.902000,                    81.810704,      0.946000
                1719702660,           2024-06-29 23:11:00,           2024-06-29 17:11:00,      3.520000,     17.020000,          7.914000,                    81.919562,      0.946000
                1719703260,           2024-06-29 23:21:00,           2024-06-29 17:21:00,      3.520000,     16.978000,          7.914000,                    81.847794,      0.947000
                1719703860,           2024-06-29 23:31:00,           2024-06-29 17:31:00,      3.520000,     17.130000,          7.907000,                    82.034958,      0.946000
                1719704460,           2024-06-29 23:41:00,           2024-06-29 17:41:00,      3.520000,     17.223000,          7.852000,                    81.622119,      0.946000
                1719705060,           2024-06-29 23:51:00,           2024-06-29 17:51:00,      3.520000,     17.240000,          7.861000,                    81.744557,      0.946000
                1719705660,           2024-06-30 00:01:00,           2024-06-29 18:01:00,      3.520000,     17.350000,          7.844000,                    81.754306,      0.946000
                1719706260,           2024-06-30 00:11:00,           2024-06-29 18:11:00,      3.520000,     17.283000,          7.831000,                    81.505379,      0.946000
                1719706860,           2024-06-30 00:21:00,           2024-06-29 18:21:00,      3.520000,     17.223000,          7.836000,                    81.455798,      0.946000
                1719707460,           2024-06-30 00:31:00,           2024-06-29 18:31:00,      3.520000,     17.249000,          7.829000,                    81.427026,      0.946000
                1719708060,           2024-06-30 00:41:00,           2024-06-29 18:41:00,      3.520000,     17.215000,          7.838000,                    81.463037,      0.946000
                1719708660,           2024-06-30 00:51:00,           2024-06-29 18:51:00,      3.520000,     17.240000,          7.856000,                    81.692563,      0.946000
                1719709260,           2024-06-30 01:01:00,           2024-06-29 19:01:00,      3.520000,     17.291000,          7.861000,                    81.831215,      0.946000
                1719709860,           2024-06-30 01:11:00,           2024-06-29 19:11:00,      3.520000,     17.333000,          7.859000,                    81.881756,      0.946000
                1719710460,           2024-06-30 01:21:00,           2024-06-29 19:21:00,      3.520000,     17.308000,          7.872000,                    81.974653,      0.946000
                1719711060,           2024-06-30 01:31:00,           2024-06-29 19:31:00,      3.520000,     17.342000,          7.868000,                    81.990837,      0.946000
                1719711660,           2024-06-30 01:41:00,           2024-06-29 19:41:00,      3.520000,     17.316000,          7.878000,                    82.050759,      0.946000
                1719712260,           2024-06-30 01:51:00,           2024-06-29 19:51:00,      3.520000,     17.333000,          7.877000,                    82.069296,      0.946000
                1719712860,           2024-06-30 02:01:00,           2024-06-29 20:01:00,      3.520000,     17.325000,          7.875000,                    82.034837,      0.946000
                1719713460,           2024-06-30 02:11:00,           2024-06-29 20:11:00,      3.520000,     17.308000,          7.891000,                    82.172508,      0.946000
                1719714060,           2024-06-30 02:21:00,           2024-06-29 20:21:00,      3.520000,     17.300000,          7.884000,                    82.085979,      0.946000
                1719714660,           2024-06-30 02:31:00,           2024-06-29 20:31:00,      3.520000,     17.333000,          7.877000,                    82.069296,      0.946000
                1719715260,           2024-06-30 02:41:00,           2024-06-29 20:41:00,      3.520000,     17.316000,          7.866000,                    81.925777,      0.946000
                1719715860,           2024-06-30 02:51:00,           2024-06-29 20:51:00,      3.520000,     17.325000,          7.872000,                    82.003585,      0.946000
                1719716460,           2024-06-30 03:01:00,           2024-06-29 21:01:00,      3.520000,     17.249000,          7.881000,                    81.967862,      0.946000
                1719717060,           2024-06-30 03:11:00,           2024-06-29 21:11:00,      3.520000,     17.283000,          7.859000,                    81.796804,      0.946000
                1719717660,           2024-06-30 03:21:00,           2024-06-29 21:21:00,      3.520000,     17.274000,          7.840000,                    81.583799,      0.946000
                1719718260,           2024-06-30 03:31:00,           2024-06-29 21:31:00,      3.520000,     17.232000,          7.821000,                    81.315084,      0.946000
                1719718860,           2024-06-30 03:41:00,           2024-06-29 21:41:00,      3.520000,     17.215000,          7.793000,                    80.995337,      0.946000
                1719719460,           2024-06-30 03:51:00,           2024-06-29 21:51:00,      3.520000,     17.223000,          7.786000,                    80.936044,      0.946000
                1719720060,           2024-06-30 04:01:00,           2024-06-29 22:01:00,      3.520000,     17.215000,          7.742000,                    80.465276,      0.946000
                1719720660,           2024-06-30 04:11:00,           2024-06-29 22:11:00,      3.520000,     17.181000,          7.732000,                    80.304534,      0.946000
                1719721260,           2024-06-30 04:21:00,           2024-06-29 22:21:00,      3.520000,     17.198000,          7.726000,                    80.270599,      0.946000
                1719721860,           2024-06-30 04:31:00,           2024-06-29 22:31:00,      3.520000,     17.198000,          7.754000,                    80.561510,      0.946000
                1719722460,           2024-06-30 04:41:00,           2024-06-29 22:41:00,      3.520000,     17.215000,          7.763000,                    80.683536,      0.946000
                1719723060,           2024-06-30 04:51:00,           2024-06-29 22:51:00,      3.520000,     17.181000,          7.778000,                    80.782290,      0.946000
                1719723660,           2024-06-30 05:01:00,           2024-06-29 23:01:00,      3.520000,     17.198000,          7.748000,                    80.499172,      0.946000
                1719724260,           2024-06-30 05:11:00,           2024-06-29 23:11:00,      3.520000,     17.215000,          7.733000,                    80.371736,      0.946000
                1719724860,           2024-06-30 05:21:00,           2024-06-29 23:21:00,      3.520000,     17.206000,          7.743000,                    80.460610,      0.946000
                1719725460,           2024-06-30 05:31:00,           2024-06-29 23:31:00,      3.520000,     17.190000,          7.753000,                    80.537718,      0.946000
                1719726060,           2024-06-30 05:41:00,           2024-06-29 23:41:00,      3.520000,     17.181000,          7.721000,                    80.190288,      0.946000
                1719726660,           2024-06-30 05:51:00,           2024-06-29 23:51:00,      3.520000,     17.181000,          7.664000,                    79.598286,      0.946000
                1719727260,           2024-06-30 06:01:00,           2024-06-30 00:01:00,      3.520000,     17.156000,          7.656000,                    79.473843,      0.946000
                1719727860,           2024-06-30 06:11:00,           2024-06-30 00:11:00,      3.520000,     17.139000,          7.684000,                    79.736278,      0.946000
                1719728460,           2024-06-30 06:21:00,           2024-06-30 00:21:00,      3.520000,     17.096000,          7.688000,                    79.706373,      0.946000
                1719729060,           2024-06-30 06:31:00,           2024-06-30 00:31:00,      3.520000,     17.096000,          7.705000,                    79.882623,      0.947000
                1719729660,           2024-06-30 06:41:00,           2024-06-30 00:41:00,      3.520000,     17.046000,          7.739000,                    80.151549,      0.946000
                1719730260,           2024-06-30 06:51:00,           2024-06-30 00:51:00,      3.520000,     17.029000,          7.747000,                    80.205963,      0.947000
                1719730860,           2024-06-30 07:01:00,           2024-06-30 01:01:00,      3.520000,     17.003000,          7.717000,                    79.852044,      0.946000
                1719731460,           2024-06-30 07:11:00,           2024-06-30 01:11:00,      3.520000,     17.003000,          7.721000,                    79.893434,      0.946000
                1719732060,           2024-06-30 07:21:00,           2024-06-30 01:21:00,      3.520000,     16.969000,          7.748000,                    80.115942,      0.946000
                1719732660,           2024-06-30 07:31:00,           2024-06-30 01:31:00,      3.520000,     16.978000,          7.757000,                    80.224076,      0.946000
                1719733260,           2024-06-30 07:41:00,           2024-06-30 01:41:00,      3.520000,     16.961000,          7.757000,                    80.195607,      0.946000
                1719733860,           2024-06-30 07:51:00,           2024-06-30 01:51:00,      3.520000,     16.952000,          7.734000,                    79.942796,      0.947000
                1719734460,           2024-06-30 08:01:00,           2024-06-30 02:01:00,      3.520000,     16.935000,          7.770000,                    80.286398,      0.947000
                1719735060,           2024-06-30 08:11:00,           2024-06-30 02:11:00,      3.520000,     16.927000,          7.779000,                    80.365960,      0.946000
                1719735660,           2024-06-30 08:21:00,           2024-06-30 02:21:00,      3.520000,     16.918000,          7.750000,                    80.051302,      0.946000
                1719736260,           2024-06-30 08:31:00,           2024-06-30 02:31:00,      3.520000,     16.902000,          7.781000,                    80.344637,      0.946000
                1719736860,           2024-06-30 08:41:00,           2024-06-30 02:41:00,      3.520000,     16.893000,          7.779000,                    80.308875,      0.947000
                1719737460,           2024-06-30 08:51:00,           2024-06-30 02:51:00,      3.520000,     16.893000,          7.798000,                    80.505027,      0.946000
                1719738060,           2024-06-30 09:01:00,           2024-06-30 03:01:00,      3.520000,     16.885000,          7.803000,                    80.543174,      0.946000
                1719738660,           2024-06-30 09:11:00,           2024-06-30 03:11:00,      3.520000,     16.876000,          7.785000,                    80.342256,      0.946000
                1719739260,           2024-06-30 09:21:00,           2024-06-30 03:21:00,      3.520000,     16.876000,          7.750000,                    79.981051,      0.946000
                1719739860,           2024-06-30 09:31:00,           2024-06-30 03:31:00,      3.520000,     16.868000,          7.710000,                    79.554935,      0.945000
                1719740460,           2024-06-30 09:41:00,           2024-06-30 03:41:00,      3.520000,     16.859000,          7.745000,                    79.901038,      0.946000
                1719741060,           2024-06-30 09:51:00,           2024-06-30 03:51:00,      3.520000,     16.851000,          7.723000,                    79.660744,      0.946000
                1719741660,           2024-06-30 10:01:00,           2024-06-30 04:01:00,      3.520000,     16.868000,          7.742000,                    79.885125,      0.946000
                1719742260,           2024-06-30 10:11:00,           2024-06-30 04:11:00,      3.520000,     16.817000,          7.809000,                    80.490524,      0.946000
                1719742860,           2024-06-30 10:21:00,           2024-06-30 04:21:00,      3.520000,     16.825000,          7.816000,                    80.576166,      0.946000
                1719743460,           2024-06-30 10:31:00,           2024-06-30 04:31:00,      3.520000,     16.817000,          7.812000,                    80.521446,      0.946000
                1719744060,           2024-06-30 10:41:00,           2024-06-30 04:41:00,      3.520000,     16.808000,          7.797000,                    80.351695,      0.946000
                1719744660,           2024-06-30 10:51:00,           2024-06-30 04:51:00,      3.520000,     16.774000,          7.811000,                    80.438680,      0.946000
                1719745260,           2024-06-30 11:01:00,           2024-06-30 05:01:00,      3.520000,     16.774000,          7.818000,                    80.510767,      0.946000
                1719745860,           2024-06-30 11:11:00,           2024-06-30 05:11:00,      3.520000,     16.774000,          7.824000,                    80.572556,      0.946000
                1719746460,           2024-06-30 11:21:00,           2024-06-30 05:21:00,      3.520000,     16.774000,          7.823000,                    80.562258,      0.946000
                1719747060,           2024-06-30 11:31:00,           2024-06-30 05:31:00,      3.520000,     16.732000,          7.836000,                    80.625146,      0.947000
                1719747660,           2024-06-30 11:41:00,           2024-06-30 05:41:00,      3.520000,     16.732000,          7.822000,                    80.481099,      0.946000
                1719748260,           2024-06-30 11:51:00,           2024-06-30 05:51:00,      3.520000,     16.715000,          7.814000,                    80.370138,      0.946000
                1719748860,           2024-06-30 12:01:00,           2024-06-30 06:01:00,      3.520000,     16.732000,          7.815000,                    80.409076,      0.947000
                1719749460,           2024-06-30 12:11:00,           2024-06-30 06:11:00,      3.520000,     16.706000,          7.793000,                    80.139019,      0.946000
                1719750060,           2024-06-30 12:21:00,           2024-06-30 06:21:00,      3.520000,     16.698000,          7.806000,                    80.259237,      0.946000
                1719750660,           2024-06-30 12:31:00,           2024-06-30 06:31:00,      3.520000,     16.681000,          7.802000,                    80.189509,      0.946000
                1719751260,           2024-06-30 12:41:00,           2024-06-30 06:41:00,      3.520000,     16.706000,          7.802000,                    80.231570,      0.946000
                1719751860,           2024-06-30 12:51:00,           2024-06-30 06:51:00,      3.520000,     16.715000,          7.805000,                    80.277569,      0.947000
                1719752460,           2024-06-30 13:01:00,           2024-06-30 07:01:00,      3.520000,     16.715000,          7.803000,                    80.256998,      0.946000
                1719753060,           2024-06-30 13:11:00,           2024-06-30 07:11:00,      3.520000,     16.706000,          7.801000,                    80.221286,      0.946000
                1719753660,           2024-06-30 13:21:00,           2024-06-30 07:21:00,      3.520000,     16.715000,          7.784000,                    80.061576,      0.946000
                1719754260,           2024-06-30 13:31:00,           2024-06-30 07:31:00,      3.520000,     16.715000,          7.760000,                    79.814726,      0.946000
                1719754860,           2024-06-30 13:41:00,           2024-06-30 07:41:00,      3.520000,     16.715000,          7.738000,                    79.588447,      0.947000
                1719755460,           2024-06-30 13:51:00,           2024-06-30 07:51:00,      3.520000,     16.732000,          7.716000,                    79.390458,      0.947000
                1719756060,           2024-06-30 14:01:00,           2024-06-30 08:01:00,      3.520000,     16.757000,          7.680000,                    79.061463,      0.946000
                1719756660,           2024-06-30 14:11:00,           2024-06-30 08:11:00,      3.520000,     16.757000,          7.757000,                    79.854136,      0.946000
                1719757260,           2024-06-30 14:21:00,           2024-06-30 08:21:00,      3.520000,     16.757000,          7.739000,                    79.668836,      0.946000
                1719757860,           2024-06-30 14:31:00,           2024-06-30 08:31:00,      3.520000,     16.757000,          7.733000,                    79.607069,      0.946000
                1719758460,           2024-06-30 14:41:00,           2024-06-30 08:41:00,      3.520000,     16.766000,          7.809000,                    80.404608,      0.947000
                1719759060,           2024-06-30 14:51:00,           2024-06-30 08:51:00,      3.520000,     16.774000,          7.810000,                    80.428382,      0.946000
                1719759660,           2024-06-30 15:01:00,           2024-06-30 09:01:00,      3.520000,     16.774000,          7.807000,                    80.397488,      0.946000
                1719760260,           2024-06-30 15:11:00,           2024-06-30 09:11:00,      3.520000,     16.791000,          7.810000,                    80.457023,      0.946000
                1719760860,           2024-06-30 15:21:00,           2024-06-30 09:21:00,      3.520000,     16.800000,          7.821000,                    80.585528,      0.946000
                1719761460,           2024-06-30 15:31:00,           2024-06-30 09:31:00,      3.520000,     16.808000,          7.819000,                    80.578416,      0.947000
                1719762060,           2024-06-30 15:41:00,           2024-06-30 09:41:00,      3.520000,     16.902000,          7.805000,                    80.592454,      0.946000
                1719762660,           2024-06-30 15:51:00,           2024-06-30 09:51:00,      3.520000,     16.969000,          7.809000,                    80.746695,      0.946000
                1719763260,           2024-06-30 16:01:00,           2024-06-30 10:01:00,      3.520000,     17.020000,          7.806000,                    80.801630,      0.946000
                1719763860,           2024-06-30 16:11:00,           2024-06-30 10:11:00,      3.520000,     17.029000,          7.816000,                    80.920332,      0.946000
