MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Jul19 13:13:24 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721157000,           2024-07-16 19:10:00,           2024-07-16 13:10:00,      3.530000,     19.913000,          7.512000,                    82.478741,      0.934000
                1721157600,           2024-07-16 19:20:00,           2024-07-16 13:20:00,      3.530000,     19.896000,          7.522000,                    82.560602,      0.934000
                1721158200,           2024-07-16 19:30:00,           2024-07-16 13:30:00,      3.530000,     20.072000,          7.513000,                    82.750769,      0.934000
                1721158800,           2024-07-16 19:40:00,           2024-07-16 13:40:00,      3.530000,     20.214000,          7.507000,                    82.917774,      0.933000
                1721159400,           2024-07-16 19:50:00,           2024-07-16 13:50:00,      3.530000,     20.205000,          7.521000,                    83.057604,      0.934000
                1721160000,           2024-07-16 20:00:00,           2024-07-16 14:00:00,      3.530000,     20.348000,          7.517000,                    83.248598,      0.934000
                1721160600,           2024-07-16 20:10:00,           2024-07-16 14:10:00,      3.530000,     20.406000,          7.522000,                    83.399456,      0.934000
                1721161200,           2024-07-16 20:20:00,           2024-07-16 14:20:00,      3.530000,     20.406000,          7.519000,                    83.366194,      0.935000
                1721161800,           2024-07-16 20:30:00,           2024-07-16 14:30:00,      3.530000,     20.264000,          7.531000,                    83.265230,      0.934000
                1721162400,           2024-07-16 20:40:00,           2024-07-16 14:40:00,      3.530000,     20.272000,          7.541000,                    83.388992,      0.934000
                1721163000,           2024-07-16 20:50:00,           2024-07-16 14:50:00,      3.530000,     20.306000,          7.532000,                    83.345497,      0.934000
                1721163600,           2024-07-16 21:00:00,           2024-07-16 15:00:00,      3.530000,     20.373000,          7.527000,                    83.400527,      0.934000
                1721164200,           2024-07-16 21:10:00,           2024-07-16 15:10:00,      3.530000,     20.415000,          7.519000,                    83.381006,      0.934000
                1721164800,           2024-07-16 21:20:00,           2024-07-16 15:20:00,      3.530000,     20.456000,          7.537000,                    83.648262,      0.934000
                1721165400,           2024-07-16 21:30:00,           2024-07-16 15:30:00,      3.530000,     20.482000,          7.522000,                    83.524606,      0.934000
                1721166000,           2024-07-16 21:40:00,           2024-07-16 15:40:00,      3.530000,     20.431000,          7.516000,                    83.374062,      0.934000
                1721166600,           2024-07-16 21:50:00,           2024-07-16 15:50:00,      3.530000,     20.373000,          7.543000,                    83.577810,      0.934000
                1721167200,           2024-07-16 22:00:00,           2024-07-16 16:00:00,      3.530000,     20.490000,          7.523000,                    83.548888,      0.934000
                1721167800,           2024-07-16 22:10:00,           2024-07-16 16:10:00,      3.530000,     20.465000,          7.516000,                    83.430007,      0.934000
                1721168400,           2024-07-16 22:20:00,           2024-07-16 16:20:00,      3.530000,     20.415000,          7.525000,                    83.447543,      0.934000
                1721169000,           2024-07-16 22:30:00,           2024-07-16 16:30:00,      3.530000,     20.398000,          7.530000,                    83.474970,      0.933000
                1721169600,           2024-07-16 22:40:00,           2024-07-16 16:40:00,      3.530000,     20.473000,          7.520000,                    83.487579,      0.934000
                1721170200,           2024-07-16 22:50:00,           2024-07-16 16:50:00,      3.530000,     20.507000,          7.521000,                    83.554672,      0.934000
                1721170800,           2024-07-16 23:00:00,           2024-07-16 17:00:00,      3.530000,     20.515000,          7.529000,                    83.656738,      0.934000
                1721171400,           2024-07-16 23:10:00,           2024-07-16 17:10:00,      3.530000,     20.498000,          7.519000,                    83.517635,      0.934000
                1721172000,           2024-07-16 23:20:00,           2024-07-16 17:20:00,      3.530000,     20.390000,          7.519000,                    83.339862,      0.933000
                1721172600,           2024-07-16 23:30:00,           2024-07-16 17:30:00,      3.530000,     20.306000,          7.532000,                    83.345497,      0.934000
                1721173200,           2024-07-16 23:40:00,           2024-07-16 17:40:00,      3.530000,     20.197000,          7.538000,                    83.232153,      0.934000
                1721173800,           2024-07-16 23:50:00,           2024-07-16 17:50:00,      3.530000,     20.105000,          7.560000,                    83.322983,      0.934000
                1721174400,           2024-07-17 00:00:00,           2024-07-16 18:00:00,      3.530000,     20.072000,          7.547000,                    83.125257,      0.934000
                1721175000,           2024-07-17 00:10:00,           2024-07-16 18:10:00,      3.530000,     20.113000,          7.527000,                    82.972437,      0.934000
                1721175600,           2024-07-17 00:20:00,           2024-07-16 18:20:00,      3.530000,     20.139000,          7.539000,                    83.147574,      0.934000
                1721176200,           2024-07-17 00:30:00,           2024-07-16 18:30:00,      3.530000,     20.164000,          7.532000,                    83.111546,      0.933000
                1721176800,           2024-07-17 00:40:00,           2024-07-16 18:40:00,      3.530000,     20.080000,          7.558000,                    83.259632,      0.934000
