MiniDOT Logger Concatenated Data File
Sensor:             7450-342723
Concatenation Date: 2024Aug15 11:51:33 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1721901000,           2024-07-25 09:50:00,           2024-07-25 03:50:00,      3.530000,     21.936000,          7.190000,                    82.133600,      0.930000
                1721901600,           2024-07-25 10:00:00,           2024-07-25 04:00:00,      3.530000,     21.927000,          7.194000,                    82.165036,      0.930000
                1721902200,           2024-07-25 10:10:00,           2024-07-25 04:10:00,      3.530000,     21.919000,          7.198000,                    82.198041,      0.930000
                1721902800,           2024-07-25 10:20:00,           2024-07-25 04:20:00,      3.530000,     21.919000,          7.201000,                    82.232300,      0.931000
                1721903400,           2024-07-25 10:30:00,           2024-07-25 04:30:00,      3.530000,     21.886000,          7.195000,                    82.111504,      0.930000
                1721904000,           2024-07-25 10:40:00,           2024-07-25 04:40:00,      3.530000,     21.894000,          7.198000,                    82.158419,      0.930000
                1721904600,           2024-07-25 10:50:00,           2024-07-25 04:50:00,      3.530000,     21.869000,          7.180000,                    81.913447,      0.931000
                1721905200,           2024-07-25 11:00:00,           2024-07-25 05:00:00,      3.530000,     21.861000,          7.186000,                    81.969243,      0.930000
                1721905800,           2024-07-25 11:10:00,           2024-07-25 05:10:00,      3.540000,     21.835000,          7.220000,                    82.315751,      0.930000
                1721906400,           2024-07-25 11:20:00,           2024-07-25 05:20:00,      3.530000,     21.844000,          7.204000,                    82.147606,      0.930000
                1721907000,           2024-07-25 11:30:00,           2024-07-25 05:30:00,      3.530000,     21.835000,          7.207000,                    82.167537,      0.930000
                1721907600,           2024-07-25 11:40:00,           2024-07-25 05:40:00,      3.540000,     21.802000,          7.207000,                    82.115189,      0.930000
                1721908200,           2024-07-25 11:50:00,           2024-07-25 05:50:00,      3.530000,     21.810000,          7.194000,                    81.979736,      0.930000
                1721908800,           2024-07-25 12:00:00,           2024-07-25 06:00:00,      3.540000,     21.752000,          7.198000,                    81.933441,      0.930000
                1721909400,           2024-07-25 12:10:00,           2024-07-25 06:10:00,      3.540000,     21.752000,          7.201000,                    81.967590,      0.930000
                1721910000,           2024-07-25 12:20:00,           2024-07-25 06:20:00,      3.540000,     21.735000,          7.203000,                    81.963411,      0.930000
                1721910600,           2024-07-25 12:30:00,           2024-07-25 06:30:00,      3.540000,     21.710000,          7.200000,                    81.889670,      0.930000
                1721911200,           2024-07-25 12:40:00,           2024-07-25 06:40:00,      3.540000,     21.702000,          7.192000,                    81.786023,      0.930000
                1721911800,           2024-07-25 12:50:00,           2024-07-25 06:50:00,      3.540000,     21.710000,          7.173000,                    81.582583,      0.930000
                1721912400,           2024-07-25 13:00:00,           2024-07-25 07:00:00,      3.540000,     21.693000,          7.177000,                    81.601235,      0.931000
                1721913000,           2024-07-25 13:10:00,           2024-07-25 07:10:00,      3.540000,     21.719000,          7.191000,                    81.801547,      0.930000
                1721913600,           2024-07-25 13:20:00,           2024-07-25 07:20:00,      3.540000,     21.719000,          7.183000,                    81.710542,      0.930000
                1721914200,           2024-07-25 13:30:00,           2024-07-25 07:30:00,      3.540000,     21.719000,          7.183000,                    81.710542,      0.930000
                1721914800,           2024-07-25 13:40:00,           2024-07-25 07:40:00,      3.540000,     21.719000,          7.180000,                    81.676416,      0.930000
                1721915400,           2024-07-25 13:50:00,           2024-07-25 07:50:00,      3.540000,     21.710000,          7.189000,                    81.764560,      0.930000
                1721916000,           2024-07-25 14:00:00,           2024-07-25 08:00:00,      3.540000,     21.727000,          7.185000,                    81.745940,      0.930000
                1721916600,           2024-07-25 14:10:00,           2024-07-25 08:10:00,      3.540000,     21.719000,          7.186000,                    81.744669,      0.930000
                1721917200,           2024-07-25 14:20:00,           2024-07-25 08:20:00,      3.540000,     21.710000,          7.182000,                    81.684945,      0.930000
                1721917800,           2024-07-25 14:30:00,           2024-07-25 08:30:00,      3.540000,     21.727000,          7.157000,                    81.427376,      0.930000
                1721918400,           2024-07-25 14:40:00,           2024-07-25 08:40:00,      3.540000,     21.719000,          7.139000,                    81.210018,      0.930000
                1721919000,           2024-07-25 14:50:00,           2024-07-25 08:50:00,      3.540000,     21.719000,          7.156000,                    81.403403,      0.930000
                1721919600,           2024-07-25 15:00:00,           2024-07-25 09:00:00,      3.540000,     21.719000,          7.172000,                    81.585411,      0.930000
                1721920200,           2024-07-25 15:10:00,           2024-07-25 09:10:00,      3.540000,     21.719000,          7.146000,                    81.289647,      0.930000
