MiniDOT Logger Concatenated Data File
Sensor:             7450-302523
Concatenation Date: 2024Jul19 10:31:13 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1717284060,           2024-06-01 23:21:00,           2024-06-01 17:21:00,      3.500000,     12.787000,          9.290000,                    87.749014,      0.956000
                1717284660,           2024-06-01 23:31:00,           2024-06-01 17:31:00,      3.500000,     12.115000,          9.337000,                    86.865671,      0.957000
                1717285260,           2024-06-01 23:41:00,           2024-06-01 17:41:00,      3.500000,     11.991000,          9.400000,                    87.205704,      0.957000
                1717285860,           2024-06-01 23:51:00,           2024-06-01 17:51:00,      3.500000,     11.715000,          9.401000,                    86.667753,      0.957000
                1717286460,           2024-06-02 00:01:00,           2024-06-01 18:01:00,      3.510000,     11.518000,          9.404000,                    86.305163,      0.957000
                1717287060,           2024-06-02 00:11:00,           2024-06-01 18:11:00,      3.510000,     11.545000,          9.395000,                    86.275977,      0.956000
                1717287660,           2024-06-02 00:21:00,           2024-06-01 18:21:00,      3.500000,     11.572000,          9.475000,                    87.064504,      0.958000
                1717288260,           2024-06-02 00:31:00,           2024-06-01 18:31:00,      3.500000,     12.857000,          9.279000,                    87.782764,      0.957000
                1717288860,           2024-06-02 00:41:00,           2024-06-01 18:41:00,      3.500000,     13.086000,          9.205000,                    87.529743,      0.956000
                1717289460,           2024-06-02 00:51:00,           2024-06-01 18:51:00,      3.500000,     13.042000,          9.215000,                    87.538805,      0.956000
                1717290060,           2024-06-02 01:01:00,           2024-06-01 19:01:00,      3.500000,     12.901000,          9.257000,                    87.660978,      0.956000
                1717290660,           2024-06-02 01:11:00,           2024-06-01 19:11:00,      3.500000,     12.743000,          9.268000,                    87.454816,      0.956000
                1717291260,           2024-06-02 01:21:00,           2024-06-01 19:21:00,      3.500000,     12.549000,          9.299000,                    87.365356,      0.956000
                1717291860,           2024-06-02 01:31:00,           2024-06-01 19:31:00,      3.500000,     12.717000,          9.285000,                    87.564094,      0.957000
                1717292460,           2024-06-02 01:41:00,           2024-06-01 19:41:00,      3.500000,     12.928000,          9.229000,                    87.448658,      0.956000
                1717293060,           2024-06-02 01:51:00,           2024-06-01 19:51:00,      3.500000,     12.302000,          9.326000,                    87.131803,      0.957000
                1717293660,           2024-06-02 02:01:00,           2024-06-01 20:01:00,      3.500000,     12.337000,          9.317000,                    87.116654,      0.957000
                1717294260,           2024-06-02 02:11:00,           2024-06-01 20:11:00,      3.500000,     12.417000,          9.328000,                    87.377308,      0.957000
                1717294860,           2024-06-02 02:21:00,           2024-06-01 20:21:00,      3.500000,     12.470000,          9.297000,                    87.191154,      0.956000
                1717295460,           2024-06-02 02:31:00,           2024-06-01 20:31:00,      3.510000,     12.576000,          9.261000,                    87.061265,      0.957000
                1717296060,           2024-06-02 02:41:00,           2024-06-01 20:41:00,      3.510000,     12.514000,          9.288000,                    87.193215,      0.957000
                1717296660,           2024-06-02 02:51:00,           2024-06-01 20:51:00,      3.500000,     12.487000,          9.278000,                    87.046334,      0.956000
                1717297260,           2024-06-02 03:01:00,           2024-06-01 21:01:00,      3.510000,     12.478000,          9.291000,                    87.150608,      0.956000
                1717297860,           2024-06-02 03:11:00,           2024-06-01 21:11:00,      3.500000,     12.461000,          9.294000,                    87.145323,      0.956000
                1717298460,           2024-06-02 03:21:00,           2024-06-01 21:21:00,      3.510000,     12.628000,          9.278000,                    87.323213,      0.957000
                1717299060,           2024-06-02 03:31:00,           2024-06-01 21:31:00,      3.510000,     12.602000,          9.260000,                    87.102828,      0.956000
                1717299660,           2024-06-02 03:41:00,           2024-06-01 21:41:00,      3.510000,     12.646000,          9.243000,                    87.029024,      0.956000
                1717300260,           2024-06-02 03:51:00,           2024-06-01 21:51:00,      3.510000,     12.628000,          9.258000,                    87.134976,      0.957000
                1717300860,           2024-06-02 04:01:00,           2024-06-01 22:01:00,      3.510000,     12.496000,          9.273000,                    87.017081,      0.957000
                1717301460,           2024-06-02 04:11:00,           2024-06-01 22:11:00,      3.500000,     12.452000,          9.292000,                    87.108879,      0.957000
