MiniDOT Logger Concatenated Data File
Sensor:             7450-716626
Concatenation Date: 2024Jul19 11:06:55 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720860660,           2024-07-13 08:51:00,           2024-07-13 02:51:00,      3.530000,     18.594000,          7.404000,                    79.165031,      0.925000
                1720861260,           2024-07-13 09:01:00,           2024-07-13 03:01:00,      3.530000,     18.586000,          7.413000,                    79.248373,      0.925000
                1720861860,           2024-07-13 09:11:00,           2024-07-13 03:11:00,      3.530000,     18.586000,          7.403000,                    79.141469,      0.924000
                1720862460,           2024-07-13 09:21:00,           2024-07-13 03:21:00,      3.530000,     18.577000,          7.406000,                    79.159056,      0.925000
                1720863060,           2024-07-13 09:31:00,           2024-07-13 03:31:00,      3.530000,     18.544000,          7.407000,                    79.116631,      0.925000
                1720863660,           2024-07-13 09:41:00,           2024-07-13 03:41:00,      3.530000,     18.544000,          7.393000,                    78.967092,      0.925000
                1720864260,           2024-07-13 09:51:00,           2024-07-13 03:51:00,      3.530000,     18.535000,          7.411000,                    79.144864,      0.925000
                1720864860,           2024-07-13 10:01:00,           2024-07-13 04:01:00,      3.530000,     18.519000,          7.403000,                    79.033695,      0.925000
                1720865460,           2024-07-13 10:11:00,           2024-07-13 04:11:00,      3.530000,     18.510000,          7.407000,                    79.061916,      0.925000
                1720866060,           2024-07-13 10:21:00,           2024-07-13 04:21:00,      3.530000,     18.493000,          7.398000,                    78.938529,      0.925000
                1720866660,           2024-07-13 10:31:00,           2024-07-13 04:31:00,      3.530000,     18.485000,          7.408000,                    79.032358,      0.925000
                1720867260,           2024-07-13 10:41:00,           2024-07-13 04:41:00,      3.530000,     18.493000,          7.402000,                    78.981210,      0.925000
                1720867860,           2024-07-13 10:51:00,           2024-07-13 04:51:00,      3.530000,     18.477000,          7.398000,                    78.912816,      0.925000
                1720868460,           2024-07-13 11:01:00,           2024-07-13 05:01:00,      3.530000,     18.435000,          7.395000,                    78.813356,      0.925000
                1720869060,           2024-07-13 11:11:00,           2024-07-13 05:11:00,      3.530000,     18.435000,          7.402000,                    78.887959,      0.925000
                1720869660,           2024-07-13 11:21:00,           2024-07-13 05:21:00,      3.530000,     18.418000,          7.398000,                    78.818015,      0.925000
                1720870260,           2024-07-13 11:31:00,           2024-07-13 05:31:00,      3.530000,     18.401000,          7.398000,                    78.790704,      0.925000
                1720870860,           2024-07-13 11:41:00,           2024-07-13 05:41:00,      3.530000,     18.392000,          7.398000,                    78.776246,      0.925000
                1720871460,           2024-07-13 11:51:00,           2024-07-13 05:51:00,      3.530000,     18.384000,          7.399000,                    78.774041,      0.925000
                1720872060,           2024-07-13 12:01:00,           2024-07-13 06:01:00,      3.530000,     18.359000,          7.401000,                    78.755160,      0.925000
                1720872660,           2024-07-13 12:11:00,           2024-07-13 06:11:00,      3.530000,     18.350000,          7.402000,                    78.751338,      0.925000
                1720873260,           2024-07-13 12:21:00,           2024-07-13 06:21:00,      3.530000,     18.359000,          7.407000,                    78.819007,      0.926000
                1720873860,           2024-07-13 12:31:00,           2024-07-13 06:31:00,      3.530000,     18.342000,          7.400000,                    78.717207,      0.925000
                1720874460,           2024-07-13 12:41:00,           2024-07-13 06:41:00,      3.530000,     18.342000,          7.396000,                    78.674657,      0.925000
                1720875060,           2024-07-13 12:51:00,           2024-07-13 06:51:00,      3.530000,     18.325000,          7.401000,                    78.700530,      0.925000
                1720875660,           2024-07-13 13:01:00,           2024-07-13 07:01:00,      3.530000,     18.300000,          7.401000,                    78.660365,      0.925000
                1720876260,           2024-07-13 13:11:00,           2024-07-13 07:11:00,      3.530000,     18.317000,          7.400000,                    78.677045,      0.925000
                1720876860,           2024-07-13 13:21:00,           2024-07-13 07:21:00,      3.530000,     18.308000,          7.402000,                    78.683848,      0.925000
                1720877460,           2024-07-13 13:31:00,           2024-07-13 07:31:00,      3.530000,     18.291000,          7.400000,                    78.635281,      0.925000
                1720878060,           2024-07-13 13:41:00,           2024-07-13 07:41:00,      3.530000,     18.283000,          7.405000,                    78.675554,      0.925000
                1720878660,           2024-07-13 13:51:00,           2024-07-13 07:51:00,      3.530000,     18.283000,          7.401000,                    78.633056,      0.926000
                1720879260,           2024-07-13 14:01:00,           2024-07-13 08:01:00,      3.530000,     18.291000,          7.403000,                    78.667160,      0.926000
                1720879860,           2024-07-13 14:11:00,           2024-07-13 08:11:00,      3.530000,     18.275000,          7.403000,                    78.641451,      0.925000
                1720880460,           2024-07-13 14:21:00,           2024-07-13 08:21:00,      3.530000,     18.275000,          7.400000,                    78.609582,      0.925000
                1720881060,           2024-07-13 14:31:00,           2024-07-13 08:31:00,      3.530000,     18.291000,          7.402000,                    78.656534,      0.925000
                1720881660,           2024-07-13 14:41:00,           2024-07-13 08:41:00,      3.530000,     18.291000,          7.396000,                    78.592775,      0.925000
                1720882260,           2024-07-13 14:51:00,           2024-07-13 08:51:00,      3.530000,     18.283000,          7.406000,                    78.686179,      0.925000
                1720882860,           2024-07-13 15:01:00,           2024-07-13 09:01:00,      3.530000,     18.291000,          7.402000,                    78.656534,      0.925000
                1720883460,           2024-07-13 15:11:00,           2024-07-13 09:11:00,      3.530000,     18.325000,          7.401000,                    78.700530,      0.925000
                1720884060,           2024-07-13 15:21:00,           2024-07-13 09:21:00,      3.530000,     18.325000,          7.405000,                    78.743065,      0.925000
                1720884660,           2024-07-13 15:31:00,           2024-07-13 09:31:00,      3.530000,     18.334000,          7.408000,                    78.789440,      0.925000
                1720885260,           2024-07-13 15:41:00,           2024-07-13 09:41:00,      3.530000,     18.350000,          7.413000,                    78.868369,      0.925000
                1720885860,           2024-07-13 15:51:00,           2024-07-13 09:51:00,      3.530000,     18.376000,          7.414000,                    78.920861,      0.925000
                1720886460,           2024-07-13 16:01:00,           2024-07-13 10:01:00,      3.530000,     18.451000,          7.408000,                    78.977648,      0.925000
                1720887060,           2024-07-13 16:11:00,           2024-07-13 10:11:00,      3.530000,     18.569000,          7.400000,                    79.082060,      0.925000
                1720887660,           2024-07-13 16:21:00,           2024-07-13 10:21:00,      3.530000,     18.956000,          7.382000,                    79.510968,      0.925000
                1720888260,           2024-07-13 16:31:00,           2024-07-13 10:31:00,      3.530000,     19.081000,          7.371000,                    79.593061,      0.925000
                1720888860,           2024-07-13 16:41:00,           2024-07-13 10:41:00,      3.530000,     19.023000,          7.373000,                    79.521554,      0.925000
                1720889460,           2024-07-13 16:51:00,           2024-07-13 10:51:00,      3.530000,     19.123000,          7.374000,                    79.692899,      0.925000
                1720890060,           2024-07-13 17:01:00,           2024-07-13 11:01:00,      3.530000,     19.199000,          7.374000,                    79.814966,      0.925000
                1720890660,           2024-07-13 17:11:00,           2024-07-13 11:11:00,      3.530000,     19.274000,          7.356000,                    79.740341,      0.924000
                1720891260,           2024-07-13 17:21:00,           2024-07-13 11:21:00,      3.530000,     19.308000,          7.354000,                    79.773150,      0.924000
                1720891860,           2024-07-13 17:31:00,           2024-07-13 11:31:00,      3.530000,     19.308000,          7.360000,                    79.838235,      0.924000
                1720892460,           2024-07-13 17:41:00,           2024-07-13 11:41:00,      3.530000,     19.358000,          7.368000,                    80.005313,      0.925000
                1720893060,           2024-07-13 17:51:00,           2024-07-13 11:51:00,      3.530000,     19.316000,          7.361000,                    79.861917,      0.924000
                1720893660,           2024-07-13 18:01:00,           2024-07-13 12:01:00,      3.530000,     19.266000,          7.366000,                    79.835902,      0.924000
                1720894260,           2024-07-13 18:11:00,           2024-07-13 12:11:00,      3.530000,     19.266000,          7.383000,                    80.020155,      0.925000
                1720894860,           2024-07-13 18:21:00,           2024-07-13 12:21:00,      3.530000,     19.274000,          7.393000,                    80.141427,      0.925000
                1720895460,           2024-07-13 18:31:00,           2024-07-13 12:31:00,      3.530000,     19.224000,          7.390000,                    80.028397,      0.925000
                1720896060,           2024-07-13 18:41:00,           2024-07-13 12:41:00,      3.530000,     19.224000,          7.395000,                    80.082543,      0.925000
                1720896660,           2024-07-13 18:51:00,           2024-07-13 12:51:00,      3.530000,     19.216000,          7.382000,                    79.928896,      0.924000
                1720897260,           2024-07-13 19:01:00,           2024-07-13 13:01:00,      3.530000,     19.207000,          7.395000,                    80.055155,      0.924000
                1720897860,           2024-07-13 19:11:00,           2024-07-13 13:11:00,      3.530000,     19.182000,          7.399000,                    80.058162,      0.925000
                1720898460,           2024-07-13 19:21:00,           2024-07-13 13:21:00,      3.530000,     19.191000,          7.403000,                    80.115956,      0.925000
                1720899060,           2024-07-13 19:31:00,           2024-07-13 13:31:00,      3.530000,     19.249000,          7.397000,                    80.144493,      0.925000
                1720899660,           2024-07-13 19:41:00,           2024-07-13 13:41:00,      3.530000,     19.207000,          7.402000,                    80.130934,      0.925000
                1720900260,           2024-07-13 19:51:00,           2024-07-13 13:51:00,      3.530000,     19.174000,          7.415000,                    80.218362,      0.925000
                1720900860,           2024-07-13 20:01:00,           2024-07-13 14:01:00,      3.530000,     19.149000,          7.407000,                    80.091482,      0.925000
                1720901460,           2024-07-13 20:11:00,           2024-07-13 14:11:00,      3.530000,     19.123000,          7.406000,                    80.038732,      0.925000
                1720902060,           2024-07-13 20:21:00,           2024-07-13 14:21:00,      3.530000,     19.090000,          7.414000,                    80.071911,      0.924000
                1720902660,           2024-07-13 20:31:00,           2024-07-13 14:31:00,      3.530000,     19.031000,          7.420000,                    80.041395,      0.925000
                1720903260,           2024-07-13 20:41:00,           2024-07-13 14:41:00,      3.530000,     19.107000,          7.401000,                    79.958907,      0.924000
                1720903860,           2024-07-13 20:51:00,           2024-07-13 14:51:00,      3.530000,     19.056000,          7.434000,                    80.232878,      0.924000
                1720904460,           2024-07-13 21:01:00,           2024-07-13 15:01:00,      3.530000,     19.140000,          7.425000,                    80.271560,      0.925000
                1720905060,           2024-07-13 21:11:00,           2024-07-13 15:11:00,      3.530000,     19.149000,          7.436000,                    80.405057,      0.925000
                1720905660,           2024-07-13 21:21:00,           2024-07-13 15:21:00,      3.530000,     19.157000,          7.432000,                    80.374755,      0.925000
                1720906260,           2024-07-13 21:31:00,           2024-07-13 15:31:00,      3.530000,     19.149000,          7.483000,                    80.913265,      0.925000
                1720906860,           2024-07-13 21:41:00,           2024-07-13 15:41:00,      3.530000,     19.157000,          7.418000,                    80.223349,      0.925000
                1720907460,           2024-07-13 21:51:00,           2024-07-13 15:51:00,      3.530000,     19.107000,          7.433000,                    80.304629,      0.925000
                1720908060,           2024-07-13 22:01:00,           2024-07-13 16:01:00,      3.530000,     19.040000,          7.451000,                    80.390399,      0.925000
                1720908660,           2024-07-13 22:11:00,           2024-07-13 16:11:00,      3.530000,     19.031000,          7.415000,                    79.987459,      0.924000
                1720909260,           2024-07-13 22:21:00,           2024-07-13 16:21:00,      3.530000,     19.023000,          7.439000,                    80.233397,      0.925000
                1720909860,           2024-07-13 22:31:00,           2024-07-13 16:31:00,      3.530000,     19.132000,          7.459000,                    80.626138,      0.925000
                1720910460,           2024-07-13 22:41:00,           2024-07-13 16:41:00,      3.530000,     19.014000,          7.424000,                    80.057070,      0.924000
                1720911060,           2024-07-13 22:51:00,           2024-07-13 16:51:00,      3.530000,     18.939000,          7.441000,                    80.118923,      0.924000
                1720911660,           2024-07-13 23:01:00,           2024-07-13 17:01:00,      3.530000,     18.947000,          7.449000,                    80.218029,      0.925000
                1720912260,           2024-07-13 23:11:00,           2024-07-13 17:11:00,      3.530000,     18.914000,          7.451000,                    80.186060,      0.925000
                1720912860,           2024-07-13 23:21:00,           2024-07-13 17:21:00,      3.530000,     18.821000,          7.465000,                    80.185686,      0.925000
                1720913460,           2024-07-13 23:31:00,           2024-07-13 17:31:00,      3.530000,     18.788000,          7.464000,                    80.121370,      0.925000
                1720914060,           2024-07-13 23:41:00,           2024-07-13 17:41:00,      3.530000,     18.779000,          7.465000,                    80.117493,      0.924000
                1720914660,           2024-07-13 23:51:00,           2024-07-13 17:51:00,      3.530000,     18.762000,          7.475000,                    80.197181,      0.925000
                1720915260,           2024-07-14 00:01:00,           2024-07-13 18:01:00,      3.530000,     18.704000,          7.465000,                    79.995748,      0.925000
                1720915860,           2024-07-14 00:11:00,           2024-07-13 18:11:00,      3.530000,     18.670000,          7.492000,                    80.229705,      0.925000
                1720916460,           2024-07-14 00:21:00,           2024-07-13 18:21:00,      3.530000,     18.653000,          7.487000,                    80.148493,      0.925000
                1720917060,           2024-07-14 00:31:00,           2024-07-13 18:31:00,      3.530000,     18.636000,          7.494000,                    80.195736,      0.925000
                1720917660,           2024-07-14 00:41:00,           2024-07-13 18:41:00,      3.530000,     18.636000,          7.495000,                    80.206438,      0.925000
                1720918260,           2024-07-14 00:51:00,           2024-07-13 18:51:00,      3.530000,     18.687000,          7.488000,                    80.214543,      0.925000
                1720918860,           2024-07-14 01:01:00,           2024-07-13 19:01:00,      3.530000,     18.636000,          7.483000,                    80.078022,      0.925000
                1720919460,           2024-07-14 01:11:00,           2024-07-13 19:11:00,      3.530000,     18.594000,          7.493000,                    80.116637,      0.925000
                1720920060,           2024-07-14 01:21:00,           2024-07-13 19:21:00,      3.530000,     18.561000,          7.494000,                    80.073589,      0.925000
                1720920660,           2024-07-14 01:31:00,           2024-07-13 19:31:00,      3.530000,     18.535000,          7.498000,                    80.073970,      0.925000
                1720921260,           2024-07-14 01:41:00,           2024-07-13 19:41:00,      3.530000,     18.569000,          7.494000,                    80.086616,      0.925000
                1720921860,           2024-07-14 01:51:00,           2024-07-13 19:51:00,      3.530000,     18.569000,          7.492000,                    80.065243,      0.925000
                1720922460,           2024-07-14 02:01:00,           2024-07-13 20:01:00,      3.530000,     18.561000,          7.499000,                    80.127014,      0.925000
                1720923060,           2024-07-14 02:11:00,           2024-07-13 20:11:00,      3.530000,     18.527000,          7.511000,                    80.199747,      0.925000
                1720923660,           2024-07-14 02:21:00,           2024-07-13 20:21:00,      3.530000,     18.510000,          7.500000,                    80.054593,      0.925000
                1720924260,           2024-07-14 02:31:00,           2024-07-13 20:31:00,      3.530000,     18.502000,          7.501000,                    80.052231,      0.925000
                1720924860,           2024-07-14 02:41:00,           2024-07-13 20:41:00,      3.530000,     18.468000,          7.496000,                    79.943506,      0.925000
                1720925460,           2024-07-14 02:51:00,           2024-07-13 20:51:00,      3.530000,     18.468000,          7.501000,                    79.996830,      0.925000
                1720926060,           2024-07-14 03:01:00,           2024-07-13 21:01:00,      3.530000,     18.502000,          7.491000,                    79.945508,      0.925000
                1720926660,           2024-07-14 03:11:00,           2024-07-13 21:11:00,      3.530000,     18.527000,          7.485000,                    79.922128,      0.925000
                1720927260,           2024-07-14 03:21:00,           2024-07-13 21:21:00,      3.530000,     18.510000,          7.484000,                    79.883810,      0.925000
                1720927860,           2024-07-14 03:31:00,           2024-07-13 21:31:00,      3.530000,     18.502000,          7.489000,                    79.924164,      0.925000
                1720928460,           2024-07-14 03:41:00,           2024-07-13 21:41:00,      3.530000,     18.493000,          7.489000,                    79.909522,      0.925000
                1720929060,           2024-07-14 03:51:00,           2024-07-13 21:51:00,      3.530000,     18.468000,          7.486000,                    79.836858,      0.925000
                1720929660,           2024-07-14 04:01:00,           2024-07-13 22:01:00,      3.530000,     18.561000,          7.460000,                    79.710298,      0.925000
                1720930260,           2024-07-14 04:11:00,           2024-07-13 22:11:00,      3.530000,     18.510000,          7.469000,                    79.723701,      0.925000
                1720930860,           2024-07-14 04:21:00,           2024-07-13 22:21:00,      3.530000,     18.535000,          7.465000,                    79.721551,      0.925000
                1720931460,           2024-07-14 04:31:00,           2024-07-13 22:31:00,      3.530000,     18.754000,          7.431000,                    79.712190,      0.925000
                1720932060,           2024-07-14 04:41:00,           2024-07-13 22:41:00,      3.530000,     18.720000,          7.433000,                    79.678690,      0.924000
                1720932660,           2024-07-14 04:51:00,           2024-07-13 22:51:00,      3.530000,     18.687000,          7.459000,                    79.903883,      0.925000
                1720933260,           2024-07-14 05:01:00,           2024-07-13 23:01:00,      3.530000,     18.695000,          7.442000,                    79.734716,      0.925000
                1720933860,           2024-07-14 05:11:00,           2024-07-13 23:11:00,      3.530000,     18.704000,          7.434000,                    79.663549,      0.925000
                1720934460,           2024-07-14 05:21:00,           2024-07-13 23:21:00,      3.530000,     18.628000,          7.448000,                    79.690525,      0.925000
                1720935060,           2024-07-14 05:31:00,           2024-07-13 23:31:00,      3.530000,     18.620000,          7.434000,                    79.527804,      0.925000
                1720935660,           2024-07-14 05:41:00,           2024-07-13 23:41:00,      3.530000,     18.620000,          7.439000,                    79.581294,      0.925000
                1720936260,           2024-07-14 05:51:00,           2024-07-13 23:51:00,      3.530000,     18.594000,          7.443000,                    79.582027,      0.925000
                1720936860,           2024-07-14 06:01:00,           2024-07-14 00:01:00,      3.530000,     18.569000,          7.435000,                    79.456097,      0.925000
                1720937460,           2024-07-14 06:11:00,           2024-07-14 00:11:00,      3.530000,     18.561000,          7.444000,                    79.539337,      0.925000
                1720938060,           2024-07-14 06:21:00,           2024-07-14 00:21:00,      3.530000,     18.561000,          7.435000,                    79.443172,      0.925000
                1720938660,           2024-07-14 06:31:00,           2024-07-14 00:31:00,      3.530000,     18.519000,          7.446000,                    79.492759,      0.925000
                1720939260,           2024-07-14 06:41:00,           2024-07-14 00:41:00,      3.530000,     18.527000,          7.433000,                    79.366891,      0.925000
                1720939860,           2024-07-14 06:51:00,           2024-07-14 00:51:00,      3.530000,     18.485000,          7.438000,                    79.352413,      0.925000
                1720940460,           2024-07-14 07:01:00,           2024-07-14 01:01:00,      3.530000,     18.477000,          7.442000,                    79.382155,      0.925000
                1720941060,           2024-07-14 07:11:00,           2024-07-14 01:11:00,      3.530000,     18.460000,          7.441000,                    79.344011,      0.925000
                1720941660,           2024-07-14 07:21:00,           2024-07-14 01:21:00,      3.530000,     18.384000,          7.460000,                    79.423482,      0.925000
                1720942260,           2024-07-14 07:31:00,           2024-07-14 01:31:00,      3.530000,     18.401000,          7.461000,                    79.461671,      0.925000
                1720942860,           2024-07-14 07:41:00,           2024-07-14 01:41:00,      3.530000,     18.401000,          7.462000,                    79.472321,      0.925000
                1720943460,           2024-07-14 07:51:00,           2024-07-14 01:51:00,      3.530000,     18.384000,          7.455000,                    79.370249,      0.924000
                1720944060,           2024-07-14 08:01:00,           2024-07-14 02:01:00,      3.530000,     18.384000,          7.465000,                    79.476715,      0.925000
                1720944660,           2024-07-14 08:11:00,           2024-07-14 02:11:00,      3.530000,     18.384000,          7.460000,                    79.423482,      0.925000
                1720945260,           2024-07-14 08:21:00,           2024-07-14 02:21:00,      3.530000,     18.376000,          7.466000,                    79.474393,      0.925000
                1720945860,           2024-07-14 08:31:00,           2024-07-14 02:31:00,      3.530000,     18.401000,          7.469000,                    79.546873,      0.925000
                1720946460,           2024-07-14 08:41:00,           2024-07-14 02:41:00,      3.530000,     18.367000,          7.460000,                    79.395946,      0.925000
                1720947060,           2024-07-14 08:51:00,           2024-07-14 02:51:00,      3.530000,     18.367000,          7.468000,                    79.481089,      0.925000
                1720947660,           2024-07-14 09:01:00,           2024-07-14 03:01:00,      3.530000,     18.359000,          7.468000,                    79.468117,      0.925000
                1720948260,           2024-07-14 09:11:00,           2024-07-14 03:11:00,      3.530000,     18.350000,          7.462000,                    79.389689,      0.925000
                1720948860,           2024-07-14 09:21:00,           2024-07-14 03:21:00,      3.530000,     18.350000,          7.455000,                    79.315215,      0.925000
                1720949460,           2024-07-14 09:31:00,           2024-07-14 03:31:00,      3.530000,     18.426000,          7.425000,                    79.118572,      0.925000
                1720950060,           2024-07-14 09:41:00,           2024-07-14 03:41:00,      3.530000,     18.468000,          7.423000,                    79.164974,      0.925000
                1720950660,           2024-07-14 09:51:00,           2024-07-14 03:51:00,      3.530000,     18.418000,          7.420000,                    79.052402,      0.925000
                1720951260,           2024-07-14 10:01:00,           2024-07-14 04:01:00,      3.530000,     18.451000,          7.415000,                    79.052276,      0.925000
                1720951860,           2024-07-14 10:11:00,           2024-07-14 04:11:00,      3.530000,     18.401000,          7.427000,                    79.099562,      0.925000
                1720952460,           2024-07-14 10:21:00,           2024-07-14 04:21:00,      3.530000,     18.443000,          7.418000,                    79.071370,      0.925000
                1720953060,           2024-07-14 10:31:00,           2024-07-14 04:31:00,      3.530000,     18.443000,          7.424000,                    79.135327,      0.925000
                1720953660,           2024-07-14 10:41:00,           2024-07-14 04:41:00,      3.530000,     18.460000,          7.423000,                    79.152076,      0.925000
                1720954260,           2024-07-14 10:51:00,           2024-07-14 04:51:00,      3.530000,     18.468000,          7.420000,                    79.132980,      0.925000
                1720954860,           2024-07-14 11:01:00,           2024-07-14 05:01:00,      3.530000,     18.435000,          7.417000,                    79.047824,      0.925000
                1720955460,           2024-07-14 11:11:00,           2024-07-14 05:11:00,      3.530000,     18.468000,          7.401000,                    78.930348,      0.925000
                1720956060,           2024-07-14 11:21:00,           2024-07-14 05:21:00,      3.530000,     18.460000,          7.413000,                    79.045445,      0.925000
                1720956660,           2024-07-14 11:31:00,           2024-07-14 05:31:00,      3.530000,     18.426000,          7.418000,                    79.043982,      0.925000
                1720957260,           2024-07-14 11:41:00,           2024-07-14 05:41:00,      3.530000,     18.477000,          7.404000,                    78.976817,      0.925000
                1720957860,           2024-07-14 11:51:00,           2024-07-14 05:51:00,      3.530000,     18.443000,          7.407000,                    78.954117,      0.925000
                1720958460,           2024-07-14 12:01:00,           2024-07-14 06:01:00,      3.530000,     18.435000,          7.410000,                    78.973220,      0.925000
                1720959060,           2024-07-14 12:11:00,           2024-07-14 06:11:00,      3.530000,     18.435000,          7.404000,                    78.909274,      0.925000
                1720959660,           2024-07-14 12:21:00,           2024-07-14 06:21:00,      3.530000,     18.426000,          7.406000,                    78.916114,      0.925000
                1720960260,           2024-07-14 12:31:00,           2024-07-14 06:31:00,      3.530000,     18.392000,          7.410000,                    78.904025,      0.925000
                1720960860,           2024-07-14 12:41:00,           2024-07-14 06:41:00,      3.530000,     18.392000,          7.403000,                    78.829487,      0.925000
                1720961460,           2024-07-14 12:51:00,           2024-07-14 06:51:00,      3.530000,     18.392000,          7.396000,                    78.754949,      0.925000
                1720962060,           2024-07-14 13:01:00,           2024-07-14 07:01:00,      3.530000,     18.359000,          7.399000,                    78.733878,      0.925000
                1720962660,           2024-07-14 13:11:00,           2024-07-14 07:11:00,      3.530000,     18.409000,          7.388000,                    78.697036,      0.925000
                1720963260,           2024-07-14 13:21:00,           2024-07-14 07:21:00,      3.530000,     18.367000,          7.398000,                    78.736087,      0.925000
                1720963860,           2024-07-14 13:31:00,           2024-07-14 07:31:00,      3.530000,     18.376000,          7.389000,                    78.654740,      0.924000
                1720964460,           2024-07-14 13:41:00,           2024-07-14 07:41:00,      3.530000,     18.350000,          7.407000,                    78.804534,      0.925000
                1720965060,           2024-07-14 13:51:00,           2024-07-14 07:51:00,      3.530000,     18.367000,          7.403000,                    78.789301,      0.925000
                1720965660,           2024-07-14 14:01:00,           2024-07-14 08:01:00,      3.530000,     18.359000,          7.397000,                    78.712595,      0.925000
                1720966260,           2024-07-14 14:11:00,           2024-07-14 08:11:00,      3.530000,     18.367000,          7.399000,                    78.746729,      0.925000
                1720966860,           2024-07-14 14:21:00,           2024-07-14 08:21:00,      3.530000,     18.359000,          7.407000,                    78.819007,      0.925000
                1720967460,           2024-07-14 14:31:00,           2024-07-14 08:31:00,      3.530000,     18.359000,          7.399000,                    78.733878,      0.925000
                1720968060,           2024-07-14 14:41:00,           2024-07-14 08:41:00,      3.530000,     18.384000,          7.403000,                    78.816627,      0.926000
                1720968660,           2024-07-14 14:51:00,           2024-07-14 08:51:00,      3.530000,     18.350000,          7.410000,                    78.836451,      0.925000
                1720969260,           2024-07-14 15:01:00,           2024-07-14 09:01:00,      3.530000,     18.376000,          7.392000,                    78.686674,      0.925000
                1720969860,           2024-07-14 15:11:00,           2024-07-14 09:11:00,      3.530000,     18.384000,          7.404000,                    78.827274,      0.925000
                1720970460,           2024-07-14 15:21:00,           2024-07-14 09:21:00,      3.530000,     18.384000,          7.398000,                    78.763394,      0.925000
                1720971060,           2024-07-14 15:31:00,           2024-07-14 09:31:00,      3.530000,     18.384000,          7.402000,                    78.805981,      0.925000
                1720971660,           2024-07-14 15:41:00,           2024-07-14 09:41:00,      3.530000,     18.376000,          7.407000,                    78.846347,      0.925000
                1720972260,           2024-07-14 15:51:00,           2024-07-14 09:51:00,      3.530000,     18.426000,          7.402000,                    78.873491,      0.925000
                1720972860,           2024-07-14 16:01:00,           2024-07-14 10:01:00,      3.530000,     18.435000,          7.404000,                    78.909274,      0.925000
                1720973460,           2024-07-14 16:11:00,           2024-07-14 10:11:00,      3.530000,     18.451000,          7.398000,                    78.871037,      0.925000
                1720974060,           2024-07-14 16:21:00,           2024-07-14 10:21:00,      3.530000,     18.477000,          7.395000,                    78.880816,      0.925000
                1720974660,           2024-07-14 16:31:00,           2024-07-14 10:31:00,      3.530000,     18.493000,          7.407000,                    79.034561,      0.925000
                1720975260,           2024-07-14 16:41:00,           2024-07-14 10:41:00,      3.530000,     18.519000,          7.399000,                    78.990992,      0.925000
                1720975860,           2024-07-14 16:51:00,           2024-07-14 10:51:00,      3.530000,     18.519000,          7.407000,                    79.076399,      0.925000
                1720976460,           2024-07-14 17:01:00,           2024-07-14 11:01:00,      3.530000,     18.577000,          7.416000,                    79.265941,      0.926000
                1720977060,           2024-07-14 17:11:00,           2024-07-14 11:11:00,      3.530000,     18.620000,          7.395000,                    79.110588,      0.925000
                1720977660,           2024-07-14 17:21:00,           2024-07-14 11:21:00,      3.530000,     18.603000,          7.406000,                    79.200901,      0.925000
                1720978260,           2024-07-14 17:31:00,           2024-07-14 11:31:00,      3.530000,     18.611000,          7.396000,                    79.106819,      0.925000
                1720978860,           2024-07-14 17:41:00,           2024-07-14 11:41:00,      3.530000,     18.611000,          7.387000,                    79.010556,      0.924000
                1720979460,           2024-07-14 17:51:00,           2024-07-14 11:51:00,      3.530000,     18.611000,          7.392000,                    79.064035,      0.925000
                1720980060,           2024-07-14 18:01:00,           2024-07-14 12:01:00,      3.530000,     18.620000,          7.406000,                    79.228265,      0.925000
                1720980660,           2024-07-14 18:11:00,           2024-07-14 12:11:00,      3.530000,     18.762000,          7.414000,                    79.542729,      0.925000
                1720981260,           2024-07-14 18:21:00,           2024-07-14 12:21:00,      3.530000,     18.695000,          7.407000,                    79.359720,      0.925000
                1720981860,           2024-07-14 18:31:00,           2024-07-14 12:31:00,      3.530000,     18.762000,          7.442000,                    79.843134,      0.925000
                1720982460,           2024-07-14 18:41:00,           2024-07-14 12:41:00,      3.530000,     18.964000,          7.396000,                    79.674638,      0.925000
                1720983060,           2024-07-14 18:51:00,           2024-07-14 12:51:00,      3.530000,     18.930000,          7.390000,                    79.555321,      0.925000
                1720983660,           2024-07-14 19:01:00,           2024-07-14 13:01:00,      3.530000,     18.947000,          7.404000,                    79.733426,      0.925000
                1720984260,           2024-07-14 19:11:00,           2024-07-14 13:11:00,      3.530000,     19.040000,          7.402000,                    79.861728,      0.925000
                1720984860,           2024-07-14 19:21:00,           2024-07-14 13:21:00,      3.530000,     19.031000,          7.399000,                    79.814863,      0.925000
                1720985460,           2024-07-14 19:31:00,           2024-07-14 13:31:00,      3.530000,     19.098000,          7.405000,                    79.987610,      0.925000
                1720986060,           2024-07-14 19:41:00,           2024-07-14 13:41:00,      3.530000,     19.182000,          7.404000,                    80.112262,      0.925000
                1720986660,           2024-07-14 19:51:00,           2024-07-14 13:51:00,      3.530000,     19.249000,          7.403000,                    80.209501,      0.925000
