MiniDOT Logger Concatenated Data File
Sensor:             7450-192798
Concatenation Date: 2024Jul19 12:09:44 MDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,        Mountain Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1720837800,           2024-07-13 02:30:00,           2024-07-12 20:30:00,      3.520000,     17.529000,          7.958000,                    83.250600,      0.974000
                1720838400,           2024-07-13 02:40:00,           2024-07-12 20:40:00,      3.520000,     17.504000,          7.979000,                    83.427125,      0.974000
                1720839000,           2024-07-13 02:50:00,           2024-07-12 20:50:00,      3.520000,     17.461000,          7.967000,                    83.227539,      0.973000
                1720839600,           2024-07-13 03:00:00,           2024-07-12 21:00:00,      3.520000,     17.428000,          7.987000,                    83.379456,      0.973000
                1720840200,           2024-07-13 03:10:00,           2024-07-12 21:10:00,      3.520000,     17.504000,          7.909000,                    82.695216,      0.973000
                1720840800,           2024-07-13 03:20:00,           2024-07-12 21:20:00,      3.520000,     17.554000,          7.928000,                    82.979653,      0.974000
                1720841400,           2024-07-13 03:30:00,           2024-07-12 21:30:00,      3.520000,     17.529000,          7.918000,                    82.832150,      0.973000
                1720842000,           2024-07-13 03:40:00,           2024-07-12 21:40:00,      3.520000,     17.436000,          7.957000,                    83.080043,      0.973000
                1720842600,           2024-07-13 03:50:00,           2024-07-12 21:50:00,      3.520000,     17.351000,          7.995000,                    83.329836,      0.974000
                1720843200,           2024-07-13 04:00:00,           2024-07-12 22:00:00,      3.520000,     17.309000,          8.000000,                    83.309303,      0.974000
                1720843800,           2024-07-13 04:10:00,           2024-07-12 22:10:00,      3.530000,     17.241000,          8.054000,                    83.753256,      0.973000
                1720844400,           2024-07-13 04:20:00,           2024-07-12 22:20:00,      3.530000,     17.224000,          8.049000,                    83.671688,      0.974000
                1720845000,           2024-07-13 04:30:00,           2024-07-12 22:30:00,      3.530000,     17.207000,          8.066000,                    83.818775,      0.973000
                1720845600,           2024-07-13 04:40:00,           2024-07-12 22:40:00,      3.530000,     17.207000,          8.056000,                    83.714859,      0.973000
                1720846200,           2024-07-13 04:50:00,           2024-07-12 22:50:00,      3.530000,     17.224000,          8.042000,                    83.598921,      0.974000
                1720846800,           2024-07-13 05:00:00,           2024-07-12 23:00:00,      3.530000,     17.224000,          8.055000,                    83.734060,      0.973000
                1720847400,           2024-07-13 05:10:00,           2024-07-12 23:10:00,      3.530000,     17.207000,          8.087000,                    84.036999,      0.973000
                1720848000,           2024-07-13 05:20:00,           2024-07-12 23:20:00,      3.530000,     17.148000,          8.090000,                    83.965039,      0.973000
                1720848600,           2024-07-13 05:30:00,           2024-07-12 23:30:00,      3.530000,     17.207000,          7.940000,                    82.509431,      0.973000
                1720849200,           2024-07-13 05:40:00,           2024-07-12 23:40:00,      3.530000,     17.216000,          7.937000,                    82.493693,      0.974000
                1720849800,           2024-07-13 05:50:00,           2024-07-12 23:50:00,      3.530000,     17.199000,          7.938000,                    82.474925,      0.974000
                1720850400,           2024-07-13 06:00:00,           2024-07-13 00:00:00,      3.520000,     17.233000,          7.938000,                    82.533251,      0.974000
                1720851000,           2024-07-13 06:10:00,           2024-07-13 00:10:00,      3.520000,     17.275000,          7.904000,                    82.251497,      0.973000
                1720851600,           2024-07-13 06:20:00,           2024-07-13 00:20:00,      3.530000,     17.267000,          7.894000,                    82.133784,      0.974000
                1720852200,           2024-07-13 06:30:00,           2024-07-13 00:30:00,      3.520000,     17.258000,          7.898000,                    82.160037,      0.974000
                1720852800,           2024-07-13 06:40:00,           2024-07-13 00:40:00,      3.530000,     17.233000,          7.911000,                    82.252526,      0.974000
                1720853400,           2024-07-13 06:50:00,           2024-07-13 00:50:00,      3.520000,     17.250000,          7.896000,                    82.125579,      0.973000
                1720854000,           2024-07-13 07:00:00,           2024-07-13 01:00:00,      3.520000,     17.301000,          7.899000,                    82.243862,      0.974000
                1720854600,           2024-07-13 07:10:00,           2024-07-13 01:10:00,      3.520000,     17.411000,          7.875000,                    82.181288,      0.973000
                1720855200,           2024-07-13 07:20:00,           2024-07-13 01:20:00,      3.520000,     17.470000,          7.876000,                    82.292239,      0.973000
                1720855800,           2024-07-13 07:30:00,           2024-07-13 01:30:00,      3.520000,     17.461000,          7.899000,                    82.517175,      0.974000
                1720856400,           2024-07-13 07:40:00,           2024-07-13 01:40:00,      3.520000,     17.428000,          7.883000,                    82.293759,      0.973000
                1720857000,           2024-07-13 07:50:00,           2024-07-13 01:50:00,      3.520000,     17.444000,          7.895000,                    82.446355,      0.974000
                1720857600,           2024-07-13 08:00:00,           2024-07-13 02:00:00,      3.520000,     17.385000,          7.912000,                    82.522920,      0.974000
                1720858200,           2024-07-13 08:10:00,           2024-07-13 02:10:00,      3.520000,     17.275000,          7.952000,                    82.751000,      0.973000
                1720858800,           2024-07-13 08:20:00,           2024-07-13 02:20:00,      3.530000,     17.072000,          8.072000,                    83.645701,      0.973000
                1720859400,           2024-07-13 08:30:00,           2024-07-13 02:30:00,      3.520000,     17.275000,          7.953000,                    82.761407,      0.973000
                1720860000,           2024-07-13 08:40:00,           2024-07-13 02:40:00,      3.520000,     17.318000,          7.943000,                    82.731180,      0.973000
                1720860600,           2024-07-13 08:50:00,           2024-07-13 02:50:00,      3.520000,     17.292000,          7.952000,                    82.780223,      0.974000
                1720861200,           2024-07-13 09:00:00,           2024-07-13 03:00:00,      3.520000,     17.326000,          7.933000,                    82.640745,      0.974000
                1720861800,           2024-07-13 09:10:00,           2024-07-13 03:10:00,      3.530000,     17.114000,          8.037000,                    83.355927,      0.973000
                1720862400,           2024-07-13 09:20:00,           2024-07-13 03:20:00,      3.530000,     16.945000,          8.125000,                    83.972105,      0.973000
                1720863000,           2024-07-13 09:30:00,           2024-07-13 03:30:00,      3.520000,     16.817000,          8.154000,                    84.046579,      0.973000
                1720863600,           2024-07-13 09:40:00,           2024-07-13 03:40:00,      3.520000,     16.800000,          8.162000,                    84.099102,      0.974000
                1720864200,           2024-07-13 09:50:00,           2024-07-13 03:50:00,      3.520000,     16.707000,          8.196000,                    84.285021,      0.974000
                1720864800,           2024-07-13 10:00:00,           2024-07-13 04:00:00,      3.520000,     16.783000,          8.166000,                    84.110370,      0.973000
                1720865400,           2024-07-13 10:10:00,           2024-07-13 04:10:00,      3.530000,     17.021000,          8.062000,                    83.453283,      0.974000
                1720866000,           2024-07-13 10:20:00,           2024-07-13 04:20:00,      3.530000,     17.097000,          7.967000,                    82.600664,      0.974000
                1720866600,           2024-07-13 10:30:00,           2024-07-13 04:30:00,      3.530000,     16.987000,          8.097000,                    83.756141,      0.974000
                1720867200,           2024-07-13 10:40:00,           2024-07-13 04:40:00,      3.530000,     17.131000,          7.908000,                    82.047042,      0.973000
                1720867800,           2024-07-13 10:50:00,           2024-07-13 04:50:00,      3.530000,     17.013000,          8.079000,                    83.615301,      0.973000
                1720868400,           2024-07-13 11:00:00,           2024-07-13 05:00:00,      3.530000,     17.080000,          7.944000,                    82.333034,      0.973000
                1720869000,           2024-07-13 11:10:00,           2024-07-13 05:10:00,      3.530000,     17.089000,          7.906000,                    81.954563,      0.974000
                1720869600,           2024-07-13 11:20:00,           2024-07-13 05:20:00,      3.530000,     17.072000,          7.907000,                    81.935897,      0.974000
                1720870200,           2024-07-13 11:30:00,           2024-07-13 05:30:00,      3.530000,     17.030000,          7.908000,                    81.874531,      0.973000
                1720870800,           2024-07-13 11:40:00,           2024-07-13 05:40:00,      3.530000,     17.004000,          7.916000,                    81.912916,      0.973000
                1720871400,           2024-07-13 11:50:00,           2024-07-13 05:50:00,      3.530000,     16.987000,          7.944000,                    82.173495,      0.974000
                1720872000,           2024-07-13 12:00:00,           2024-07-13 06:00:00,      3.530000,     16.979000,          7.920000,                    81.911557,      0.974000
                1720872600,           2024-07-13 12:10:00,           2024-07-13 06:10:00,      3.530000,     16.936000,          7.933000,                    81.972368,      0.974000
                1720873200,           2024-07-13 12:20:00,           2024-07-13 06:20:00,      3.530000,     16.945000,          7.939000,                    82.049790,      0.974000
                1720873800,           2024-07-13 12:30:00,           2024-07-13 06:30:00,      3.530000,     16.945000,          7.921000,                    81.863759,      0.973000
                1720874400,           2024-07-13 12:40:00,           2024-07-13 06:40:00,      3.530000,     16.928000,          7.919000,                    81.814030,      0.973000
                1720875000,           2024-07-13 12:50:00,           2024-07-13 06:50:00,      3.530000,     16.919000,          7.914000,                    81.746999,      0.974000
                1720875600,           2024-07-13 13:00:00,           2024-07-13 07:00:00,      3.530000,     16.919000,          7.923000,                    81.839964,      0.974000
                1720876200,           2024-07-13 13:10:00,           2024-07-13 07:10:00,      3.530000,     16.902000,          7.926000,                    81.841870,      0.974000
                1720876800,           2024-07-13 13:20:00,           2024-07-13 07:20:00,      3.530000,     16.911000,          7.913000,                    81.723006,      0.973000
                1720877400,           2024-07-13 13:30:00,           2024-07-13 07:30:00,      3.530000,     16.970000,          7.908000,                    81.772083,      0.974000
                1720878000,           2024-07-13 13:40:00,           2024-07-13 07:40:00,      3.530000,     16.996000,          7.896000,                    81.692321,      0.973000
                1720878600,           2024-07-13 13:50:00,           2024-07-13 07:50:00,      3.520000,     17.072000,          7.885000,                    81.707923,      0.974000
                1720879200,           2024-07-13 14:00:00,           2024-07-13 08:00:00,      3.520000,     17.148000,          7.876000,                    81.743962,      0.974000
                1720879800,           2024-07-13 14:10:00,           2024-07-13 08:10:00,      3.520000,     17.224000,          7.838000,                    81.478282,      0.973000
                1720880400,           2024-07-13 14:20:00,           2024-07-13 08:20:00,      3.520000,     17.267000,          7.833000,                    81.499104,      0.973000
                1720881000,           2024-07-13 14:30:00,           2024-07-13 08:30:00,      3.520000,     17.284000,          7.848000,                    81.684012,      0.974000
                1720881600,           2024-07-13 14:40:00,           2024-07-13 08:40:00,      3.520000,     17.394000,          7.829000,                    81.672460,      0.973000
                1720882200,           2024-07-13 14:50:00,           2024-07-13 08:50:00,      3.520000,     17.385000,          7.863000,                    82.011845,      0.974000
                1720882800,           2024-07-13 15:00:00,           2024-07-13 09:00:00,      3.520000,     17.436000,          7.836000,                    81.816667,      0.974000
                1720883400,           2024-07-13 15:10:00,           2024-07-13 09:10:00,      3.520000,     17.478000,          7.845000,                    81.981913,      0.973000
                1720884000,           2024-07-13 15:20:00,           2024-07-13 09:20:00,      3.520000,     17.538000,          7.851000,                    82.146537,      0.974000
                1720884600,           2024-07-13 15:30:00,           2024-07-13 09:30:00,      3.520000,     17.597000,          7.859000,                    82.330593,      0.974000
                1720885200,           2024-07-13 15:40:00,           2024-07-13 09:40:00,      3.520000,     17.630000,          7.872000,                    82.523012,      0.974000
                1720885800,           2024-07-13 15:50:00,           2024-07-13 09:50:00,      3.520000,     17.774000,          7.865000,                    82.694874,      0.973000
                1720886400,           2024-07-13 16:00:00,           2024-07-13 10:00:00,      3.520000,     17.867000,          7.904000,                    83.264181,      0.974000
                1720887000,           2024-07-13 16:10:00,           2024-07-13 10:10:00,      3.520000,     17.901000,          7.859000,                    82.848035,      0.973000
                1720887600,           2024-07-13 16:20:00,           2024-07-13 10:20:00,      3.520000,     17.951000,          7.898000,                    83.344755,      0.973000
                1720888200,           2024-07-13 16:30:00,           2024-07-13 10:30:00,      3.520000,     18.103000,          7.899000,                    83.615639,      0.973000
                1720888800,           2024-07-13 16:40:00,           2024-07-13 10:40:00,      3.520000,     18.154000,          7.900000,                    83.713619,      0.973000
                1720889400,           2024-07-13 16:50:00,           2024-07-13 10:50:00,      3.520000,     18.145000,          7.878000,                    83.465112,      0.973000
                1720890000,           2024-07-13 17:00:00,           2024-07-13 11:00:00,      3.520000,     18.069000,          7.893000,                    83.493923,      0.973000
                1720890600,           2024-07-13 17:10:00,           2024-07-13 11:10:00,      3.520000,     18.112000,          7.893000,                    83.567533,      0.973000
                1720891200,           2024-07-13 17:20:00,           2024-07-13 11:20:00,      3.520000,     18.204000,          7.911000,                    83.916001,      0.973000
                1720891800,           2024-07-13 17:30:00,           2024-07-13 11:30:00,      3.520000,     18.221000,          7.916000,                    83.998239,      0.973000
                1720892400,           2024-07-13 17:40:00,           2024-07-13 11:40:00,      3.520000,     18.246000,          7.911000,                    83.988101,      0.973000
                1720893000,           2024-07-13 17:50:00,           2024-07-13 11:50:00,      3.520000,     18.305000,          7.904000,                    84.015000,      0.973000
                1720893600,           2024-07-13 18:00:00,           2024-07-13 12:00:00,      3.520000,     18.272000,          7.906000,                    83.979630,      0.973000
                1720894200,           2024-07-13 18:10:00,           2024-07-13 12:10:00,      3.520000,     18.246000,          7.926000,                    84.147351,      0.973000
                1720894800,           2024-07-13 18:20:00,           2024-07-13 12:20:00,      3.520000,     18.187000,          7.937000,                    84.162520,      0.973000
                1720895400,           2024-07-13 18:30:00,           2024-07-13 12:30:00,      3.520000,     18.137000,          7.944000,                    84.150577,      0.973000
                1720896000,           2024-07-13 18:40:00,           2024-07-13 12:40:00,      3.520000,     18.171000,          7.935000,                    84.113767,      0.973000
                1720896600,           2024-07-13 18:50:00,           2024-07-13 12:50:00,      3.520000,     18.196000,          7.922000,                    84.018932,      0.973000
                1720897200,           2024-07-13 19:00:00,           2024-07-13 13:00:00,      3.520000,     18.171000,          7.928000,                    84.039565,      0.973000
                1720897800,           2024-07-13 19:10:00,           2024-07-13 13:10:00,      3.520000,     18.137000,          7.927000,                    83.970496,      0.973000
                1720898400,           2024-07-13 19:20:00,           2024-07-13 13:20:00,      3.520000,     18.145000,          7.921000,                    83.920684,      0.973000
                1720899000,           2024-07-13 19:30:00,           2024-07-13 13:30:00,      3.520000,     18.305000,          7.914000,                    84.121295,      0.973000
                1720899600,           2024-07-13 19:40:00,           2024-07-13 13:40:00,      3.520000,     18.482000,          7.888000,                    84.148104,      0.973000
                1720900200,           2024-07-13 19:50:00,           2024-07-13 13:50:00,      3.520000,     18.533000,          7.879000,                    84.139389,      0.973000
                1720900800,           2024-07-13 20:00:00,           2024-07-13 14:00:00,      3.520000,     18.541000,          7.883000,                    84.195807,      0.973000
                1720901400,           2024-07-13 20:10:00,           2024-07-13 14:10:00,      3.520000,     18.516000,          7.860000,                    83.907459,      0.972000
                1720902000,           2024-07-13 20:20:00,           2024-07-13 14:20:00,      3.520000,     18.432000,          7.885000,                    84.030469,      0.973000
                1720902600,           2024-07-13 20:30:00,           2024-07-13 14:30:00,      3.520000,     18.465000,          7.889000,                    84.129641,      0.973000
                1720903200,           2024-07-13 20:40:00,           2024-07-13 14:40:00,      3.520000,     18.491000,          7.870000,                    83.971469,      0.973000
                1720903800,           2024-07-13 20:50:00,           2024-07-13 14:50:00,      3.520000,     18.272000,          7.893000,                    83.841541,      0.973000
                1720904400,           2024-07-13 21:00:00,           2024-07-13 15:00:00,      3.520000,     18.154000,          7.896000,                    83.671233,      0.973000
                1720905000,           2024-07-13 21:10:00,           2024-07-13 15:10:00,      3.520000,     18.112000,          7.910000,                    83.747521,      0.973000
                1720905600,           2024-07-13 21:20:00,           2024-07-13 15:20:00,      3.520000,     18.187000,          7.924000,                    84.024670,      0.973000
                1720906200,           2024-07-13 21:30:00,           2024-07-13 15:30:00,      3.520000,     18.230000,          7.861000,                    83.429976,      0.973000
                1720906800,           2024-07-13 21:40:00,           2024-07-13 15:40:00,      3.520000,     18.566000,          7.897000,                    84.388234,      0.973000
                1720907400,           2024-07-13 21:50:00,           2024-07-13 15:50:00,      3.520000,     18.793000,          7.867000,                    84.455878,      0.973000
                1720908000,           2024-07-13 22:00:00,           2024-07-13 16:00:00,      3.520000,     18.953000,          7.844000,                    84.482014,      0.973000
                1720908600,           2024-07-13 22:10:00,           2024-07-13 16:10:00,      3.520000,     18.928000,          7.827000,                    84.256336,      0.972000
                1720909200,           2024-07-13 22:20:00,           2024-07-13 16:20:00,      3.520000,     18.928000,          7.840000,                    84.396279,      0.972000
                1720909800,           2024-07-13 22:30:00,           2024-07-13 16:30:00,      3.520000,     18.743000,          7.882000,                    84.531204,      0.973000
                1720910400,           2024-07-13 22:40:00,           2024-07-13 16:40:00,      3.520000,     18.347000,          7.907000,                    84.118982,      0.972000
                1720911000,           2024-07-13 22:50:00,           2024-07-13 16:50:00,      3.520000,     18.777000,          7.839000,                    84.128007,      0.972000
                1720911600,           2024-07-13 23:00:00,           2024-07-13 17:00:00,      3.520000,     18.852000,          7.861000,                    84.492351,      0.973000
                1720912200,           2024-07-13 23:10:00,           2024-07-13 17:10:00,      3.520000,     18.524000,          7.895000,                    84.294815,      0.972000
                1720912800,           2024-07-13 23:20:00,           2024-07-13 17:20:00,      3.520000,     18.440000,          7.911000,                    84.321296,      0.973000
                1720913400,           2024-07-13 23:30:00,           2024-07-13 17:30:00,      3.520000,     18.187000,          7.937000,                    84.162520,      0.973000
                1720914000,           2024-07-13 23:40:00,           2024-07-13 17:40:00,      3.520000,     17.816000,          7.987000,                    84.050284,      0.973000
                1720914600,           2024-07-13 23:50:00,           2024-07-13 17:50:00,      3.520000,     17.867000,          8.009000,                    84.370297,      0.973000
                1720915200,           2024-07-14 00:00:00,           2024-07-13 18:00:00,      3.520000,     17.875000,          7.986000,                    84.141848,      0.973000
                1720915800,           2024-07-14 00:10:00,           2024-07-13 18:10:00,      3.520000,     17.909000,          8.001000,                    84.358843,      0.973000
                1720916400,           2024-07-14 00:20:00,           2024-07-13 18:20:00,      3.530000,     18.053000,          7.963000,                    84.206770,      0.973000
                1720917000,           2024-07-14 00:30:00,           2024-07-13 18:30:00,      3.530000,     18.036000,          7.965000,                    84.198558,      0.973000
                1720917600,           2024-07-14 00:40:00,           2024-07-13 18:40:00,      3.530000,     18.036000,          7.955000,                    84.092847,      0.973000
                1720918200,           2024-07-14 00:50:00,           2024-07-13 18:50:00,      3.530000,     18.019000,          7.970000,                    84.222036,      0.974000
                1720918800,           2024-07-14 01:00:00,           2024-07-13 19:00:00,      3.520000,     17.909000,          7.970000,                    84.031993,      0.973000
                1720919400,           2024-07-14 01:10:00,           2024-07-13 19:10:00,      3.520000,     17.909000,          7.956000,                    83.884383,      0.973000
                1720920000,           2024-07-14 01:20:00,           2024-07-13 19:20:00,      3.520000,     17.867000,          7.954000,                    83.790903,      0.973000
                1720920600,           2024-07-14 01:30:00,           2024-07-13 19:30:00,      3.520000,     17.816000,          7.955000,                    83.713536,      0.973000
                1720921200,           2024-07-14 01:40:00,           2024-07-13 19:40:00,      3.520000,     17.774000,          7.970000,                    83.798875,      0.973000
                1720921800,           2024-07-14 01:50:00,           2024-07-13 19:50:00,      3.520000,     17.681000,          7.973000,                    83.669839,      0.973000
                1720922400,           2024-07-14 02:00:00,           2024-07-13 20:00:00,      3.520000,     17.614000,          7.988000,                    83.711386,      0.974000
                1720923000,           2024-07-14 02:10:00,           2024-07-13 20:10:00,      3.520000,     17.597000,          7.995000,                    83.755324,      0.974000
                1720923600,           2024-07-14 02:20:00,           2024-07-13 20:20:00,      3.520000,     17.571000,          7.979000,                    83.542808,      0.973000
                1720924200,           2024-07-14 02:30:00,           2024-07-13 20:30:00,      3.520000,     17.563000,          7.959000,                    83.319621,      0.973000
                1720924800,           2024-07-14 02:40:00,           2024-07-13 20:40:00,      3.520000,     17.571000,          7.966000,                    83.406693,      0.974000
                1720925400,           2024-07-14 02:50:00,           2024-07-13 20:50:00,      3.520000,     17.554000,          7.968000,                    83.398319,      0.973000
                1720926000,           2024-07-14 03:00:00,           2024-07-13 21:00:00,      3.520000,     17.554000,          7.959000,                    83.304119,      0.973000
                1720926600,           2024-07-14 03:10:00,           2024-07-13 21:10:00,      3.520000,     17.630000,          7.932000,                    83.151998,      0.974000
                1720927200,           2024-07-14 03:20:00,           2024-07-13 21:20:00,      3.520000,     17.673000,          7.918000,                    83.078946,      0.973000
                1720927800,           2024-07-14 03:30:00,           2024-07-13 21:30:00,      3.520000,     17.664000,          7.913000,                    83.011064,      0.973000
                1720928400,           2024-07-14 03:40:00,           2024-07-13 21:40:00,      3.520000,     17.647000,          7.927000,                    83.128756,      0.973000
                1720929000,           2024-07-14 03:50:00,           2024-07-13 21:50:00,      3.520000,     17.571000,          7.950000,                    83.239168,      0.973000
                1720929600,           2024-07-14 04:00:00,           2024-07-13 22:00:00,      3.520000,     17.546000,          7.948000,                    83.175226,      0.973000
                1720930200,           2024-07-14 04:10:00,           2024-07-13 22:10:00,      3.520000,     17.546000,          7.928000,                    82.965928,      0.973000
                1720930800,           2024-07-14 04:20:00,           2024-07-13 22:20:00,      3.520000,     17.478000,          7.960000,                    83.183688,      0.973000
                1720931400,           2024-07-14 04:30:00,           2024-07-13 22:30:00,      3.520000,     17.512000,          7.940000,                    83.033091,      0.974000
                1720932000,           2024-07-14 04:40:00,           2024-07-13 22:40:00,      3.520000,     17.495000,          7.938000,                    82.982978,      0.973000
                1720932600,           2024-07-14 04:50:00,           2024-07-13 22:50:00,      3.520000,     17.478000,          7.929000,                    82.859731,      0.973000
                1720933200,           2024-07-14 05:00:00,           2024-07-13 23:00:00,      3.520000,     17.521000,          7.903000,                    82.661551,      0.973000
                1720933800,           2024-07-14 05:10:00,           2024-07-13 23:10:00,      3.520000,     17.521000,          7.914000,                    82.776606,      0.973000
                1720934400,           2024-07-14 05:20:00,           2024-07-13 23:20:00,      3.520000,     17.538000,          7.903000,                    82.690623,      0.973000
                1720935000,           2024-07-14 05:30:00,           2024-07-13 23:30:00,      3.520000,     17.563000,          7.900000,                    82.701974,      0.973000
                1720935600,           2024-07-14 05:40:00,           2024-07-13 23:40:00,      3.520000,     17.546000,          7.874000,                    82.400822,      0.973000
                1720936200,           2024-07-14 05:50:00,           2024-07-13 23:50:00,      3.520000,     17.538000,          7.906000,                    82.722013,      0.973000
                1720936800,           2024-07-14 06:00:00,           2024-07-14 00:00:00,      3.520000,     17.630000,          7.878000,                    82.585910,      0.973000
                1720937400,           2024-07-14 06:10:00,           2024-07-14 00:10:00,      3.520000,     17.529000,          7.921000,                    82.863534,      0.974000
                1720938000,           2024-07-14 06:20:00,           2024-07-14 00:20:00,      3.520000,     17.605000,          7.889000,                    82.658532,      0.973000
                1720938600,           2024-07-14 06:30:00,           2024-07-14 00:30:00,      3.520000,     17.597000,          7.896000,                    82.718203,      0.973000
                1720939200,           2024-07-14 06:40:00,           2024-07-14 00:40:00,      3.520000,     17.512000,          7.882000,                    82.426552,      0.973000
                1720939800,           2024-07-14 06:50:00,           2024-07-14 00:50:00,      3.520000,     17.495000,          7.913000,                    82.721631,      0.973000
                1720940400,           2024-07-14 07:00:00,           2024-07-14 01:00:00,      3.520000,     17.546000,          7.911000,                    82.788024,      0.973000
                1720941000,           2024-07-14 07:10:00,           2024-07-14 01:10:00,      3.520000,     17.647000,          7.877000,                    82.604416,      0.973000
                1720941600,           2024-07-14 07:20:00,           2024-07-14 01:20:00,      3.520000,     17.580000,          7.879000,                    82.511121,      0.973000
                1720942200,           2024-07-14 07:30:00,           2024-07-14 01:30:00,      3.520000,     17.461000,          7.921000,                    82.746998,      0.973000
                1720942800,           2024-07-14 07:40:00,           2024-07-14 01:40:00,      3.520000,     17.411000,          7.949000,                    82.953531,      0.973000
                1720943400,           2024-07-14 07:50:00,           2024-07-14 01:50:00,      3.520000,     17.267000,          7.991000,                    83.143028,      0.973000
                1720944000,           2024-07-14 08:00:00,           2024-07-14 02:00:00,      3.530000,     17.174000,          8.003000,                    83.107035,      0.973000
                1720944600,           2024-07-14 08:10:00,           2024-07-14 02:10:00,      3.530000,     17.191000,          8.006000,                    83.167597,      0.974000
                1720945200,           2024-07-14 08:20:00,           2024-07-14 02:20:00,      3.530000,     17.191000,          8.007000,                    83.177985,      0.974000
                1720945800,           2024-07-14 08:30:00,           2024-07-14 02:30:00,      3.530000,     17.199000,          7.998000,                    83.098318,      0.973000
                1720946400,           2024-07-14 08:40:00,           2024-07-14 02:40:00,      3.530000,     17.165000,          8.011000,                    83.174533,      0.974000
                1720947000,           2024-07-14 08:50:00,           2024-07-14 02:50:00,      3.530000,     17.191000,          8.004000,                    83.146821,      0.974000
                1720947600,           2024-07-14 09:00:00,           2024-07-14 03:00:00,      3.520000,     17.360000,          7.928000,                    82.646941,      0.974000
                1720948200,           2024-07-14 09:10:00,           2024-07-14 03:10:00,      3.520000,     17.478000,          7.910000,                    82.661177,      0.974000
                1720948800,           2024-07-14 09:20:00,           2024-07-14 03:20:00,      3.520000,     17.470000,          7.908000,                    82.626590,      0.973000
                1720949400,           2024-07-14 09:30:00,           2024-07-14 03:30:00,      3.520000,     17.512000,          7.858000,                    82.175570,      0.974000
                1720950000,           2024-07-14 09:40:00,           2024-07-14 03:40:00,      3.520000,     17.538000,          7.857000,                    82.209316,      0.973000
                1720950600,           2024-07-14 09:50:00,           2024-07-14 03:50:00,      3.520000,     17.512000,          7.860000,                    82.196485,      0.973000
                1720951200,           2024-07-14 10:00:00,           2024-07-14 04:00:00,      3.520000,     17.512000,          7.858000,                    82.175570,      0.973000
                1720951800,           2024-07-14 10:10:00,           2024-07-14 04:10:00,      3.520000,     17.487000,          7.849000,                    82.038997,      0.973000
                1720952400,           2024-07-14 10:20:00,           2024-07-14 04:20:00,      3.520000,     17.487000,          7.853000,                    82.080805,      0.973000
                1720953000,           2024-07-14 10:30:00,           2024-07-14 04:30:00,      3.520000,     17.478000,          7.855000,                    82.086415,      0.974000
                1720953600,           2024-07-14 10:40:00,           2024-07-14 04:40:00,      3.520000,     17.478000,          7.861000,                    82.149117,      0.973000
                1720954200,           2024-07-14 10:50:00,           2024-07-14 04:50:00,      3.520000,     17.478000,          7.850000,                    82.034164,      0.973000
                1720954800,           2024-07-14 11:00:00,           2024-07-14 05:00:00,      3.520000,     17.461000,          7.851000,                    82.015741,      0.973000
                1720955400,           2024-07-14 11:10:00,           2024-07-14 05:10:00,      3.520000,     17.470000,          7.845000,                    81.968336,      0.973000
                1720956000,           2024-07-14 11:20:00,           2024-07-14 05:20:00,      3.520000,     17.461000,          7.856000,                    82.067974,      0.973000
                1720956600,           2024-07-14 11:30:00,           2024-07-14 05:30:00,      3.520000,     17.436000,          7.857000,                    82.035930,      0.973000
                1720957200,           2024-07-14 11:40:00,           2024-07-14 05:40:00,      3.520000,     17.444000,          7.846000,                    81.934655,      0.973000
                1720957800,           2024-07-14 11:50:00,           2024-07-14 05:50:00,      3.520000,     17.453000,          7.844000,                    81.929041,      0.973000
                1720958400,           2024-07-14 12:00:00,           2024-07-14 06:00:00,      3.520000,     17.470000,          7.832000,                    81.832506,      0.973000
                1720959000,           2024-07-14 12:10:00,           2024-07-14 06:10:00,      3.520000,     17.444000,          7.850000,                    81.976427,      0.973000
                1720959600,           2024-07-14 12:20:00,           2024-07-14 06:20:00,      3.520000,     17.461000,          7.834000,                    81.838150,      0.973000
                1720960200,           2024-07-14 12:30:00,           2024-07-14 06:30:00,      3.520000,     17.453000,          7.856000,                    82.054378,      0.973000
                1720960800,           2024-07-14 12:40:00,           2024-07-14 06:40:00,      3.520000,     17.453000,          7.842000,                    81.908151,      0.973000
                1720961400,           2024-07-14 12:50:00,           2024-07-14 06:50:00,      3.520000,     17.512000,          7.826000,                    81.840928,      0.973000
                1720962000,           2024-07-14 13:00:00,           2024-07-14 07:00:00,      3.520000,     17.571000,          7.821000,                    81.888495,      0.973000
                1720962600,           2024-07-14 13:10:00,           2024-07-14 07:10:00,      3.520000,     17.647000,          7.811000,                    81.912288,      0.973000
                1720963200,           2024-07-14 13:20:00,           2024-07-14 07:20:00,      3.520000,     17.698000,          7.801000,                    81.893561,      0.973000
                1720963800,           2024-07-14 13:30:00,           2024-07-14 07:30:00,      3.520000,     17.732000,          7.797000,                    81.908977,      0.973000
